time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
3,50,3,1,2,4,2,0,0.022499999999999996,9.916643308080807e-10,,,,,,,1,,0.0,0.0,0.0025,28,27,0.1,,,1e-09,0.0001,,-0.0139567,0.980176,0.753982,-0.161872,1.79395,8.56746,1.23137,0.928901
3,51,3,1,2,4,2,0,0.024999999999999994,9.916643308080807e-10,,,,,,,1,,0.0,0.0,0.005,48,28,0.1,,,1e-09,0.0001,,-0.00750072,0.980724,0.754403,-0.161872,1.79412,8.5762,1.23887,0.939911
3,52,3,1,2,4,2,0,0.027499999999999993,9.916643308080807e-10,,,,,,,1,,0.0,0.0,0.0075,49,48,0.1,,,1e-09,0.0001,,0.0656187,0.98634,0.758723,-0.161872,1.7943,8.50638,1.17324,0.950705
3,53,3,1,1,4,2,0,0.027858404714988454,1.421668687389971e-10,,,,,,,1,,0.0,0.0,0.00785840471498846,,,0.1,,,,,,0.966206,1.05347,0.81036,-0.161872,1.79447,,,
4,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.00013993107235801253,0.0467651607199341,,0.0808346,1.21628,0.935598,-0.210528,2.50556,24.4265,2.42726,2.27094
4,2,2,1,2,0,1,0,0.002500000000000001,9.916643308080813e-10,,,,,,,1,,5.219297204506052e-06,1.3178339514942405e-06,-0.022499994204443357,2,3,0.1,,,0.00013993107235801253,0.0467651607199341,,0.101414,1.15704,0.890032,-0.20711,2.29757,24.5279,2.52868,2.2506
4,3,2,1,2,0,1,0,0.005000000000000003,9.916643308080818e-10,,,,,,,1,,-0.00013299935322271883,-0.00010464194662139366,-0.02499392045226526,3,4,0.1,,,0.00013993107235801253,0.04676516071993405,,0.115421,1.09691,0.843779,-0.203678,2.09523,24.6433,2.6441,2.23104
4,4,2,1,2,0,1,0,0.0075000000000000015,9.916643308080807e-10,,,,,,,1,,-8.078853203445122e-05,-0.0002562023860414474,-0.02748877585155269,4,5,0.1,,,0.00013993107235801253,0.04676516071993412,,0.131299,1.03621,0.797085,-0.200229,1.89756,24.7746,2.7754,2.21223
4,5,2,1,3,0,1,0,0.010000000000000004,9.916643308080818e-10,,,,,,,1,,-5.9416490776304885e-05,-0.00038730993003427443,-0.02998524416654502,5,6,0.1,,,0.00013993107235801253,0.04676516071993409,,0.150835,0.974781,0.749831,-0.196763,1.70353,24.9268,2.31096,1.73283
4,6,2,1,2,0,1,0,0.012500000000000004,9.916643308080811e-10,,,,,,,1,,3.1929298269486155e-05,-0.0006420145356384312,-0.0324705573280415,6,7,0.1,,,0.00013993107235801253,0.04676516071993402,,0.110905,0.920788,0.708298,-0.193275,1.55232,25.0377,2.42186,1.7154
4,7,2,1,2,0,1,0,0.015000000000000001,9.916643308080799e-10,,,,,,,1,,0.000275467399320235,-0.0008327148251760438,-0.03495134804732978,7,8,0.1,,,0.00013993107235801253,0.04676516071993409,,0.117959,0.869448,0.668806,-0.189771,1.40264,25.1557,2.53982,1.69865
4,8,2,1,2,0,1,0,0.0175,9.916643308080811e-10,,,,,,,1,,0.0005068881044258902,-0.0010323358712520205,-0.03743259690530673,8,9,0.1,,,0.00013993107235801253,0.04676516071993405,,0.135098,0.817741,0.629031,-0.186251,1.25379,25.2908,2.67492,1.68261
4,9,2,1,3,0,1,0,0.02,9.916643308080807e-10,,,,,,,1,,0.000650432581266666,-0.0012638026358773504,-0.039917716242490034,9,16,0.1,,,0.00013993107235801253,0.046765160719934175,,0.158161,0.765068,0.588513,-0.182712,1.10504,25.4499,2.26011,1.33011
4,10,3,1,2,6,2,0,0.0024999999999999988,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.00013993107235801253,0.04676516071993405,,-0.0222985,1.26989,0.97684,-0.213935,2.71979,25.575,2.38528,1.31544
4,11,3,1,2,6,2,0,0.005000000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.00013993107235801253,0.046765160719934175,,-0.0222946,1.27002,0.976937,-0.213935,2.72026,25.7107,2.52098,1.30145
4,12,3,1,2,6,2,0,0.0075,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.00013993107235801253,0.04676516071993405,,-0.0223006,1.27015,0.977035,-0.213935,2.72072,25.8699,2.68016,1.28819
4,13,3,1,3,6,2,0,0.01,9.916643308080811e-10,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.00013993107235801253,0.04676516071993405,,-0.0223992,1.27027,0.977129,-0.213935,2.72119,26.0628,2.186,0.970926
4,14,2,3,2,1,3,1,0.012500000000000004,9.916643308080811e-10,,,,,,,2,,-0.0007046991222278587,0.0017699315180440098,-0.031071485235663686,20,21,0.05,,,0.00013993107235801253,0.04676516071993412,,0.000464469,0.929346,0.714881,-0.415847,1.38147,26.2161,2.33932,0.959096
4,15,2,3,2,2,4,1,0.022500000000000003,9.916643308080818e-10,,,,,,,2,,-0.000327599606008581,0.0006308434591188497,-0.04122300135133379,21,22,0.05,,,0.00013993107235801253,0.04676516071993412,,0.000517067,0.721253,0.55481,-0.342753,0.863165,26.3834,2.50662,0.947922
4,16,2,1,2,0,1,0,0.022500000000000006,9.916643308080832e-10,,,,,,,1,,0.0006252459932308196,-0.0015613612111858763,-0.042399817072441046,22,23,0.1,,,0.00013993107235801253,0.046765160719933994,,0.125165,0.716928,0.551483,-0.179151,0.985779,26.5849,2.70811,0.937454
4,17,2,1,2,0,1,0,0.025000000000000005,9.916643308080807e-10,,,,,,,1,,0.0006934832526895259,-0.001881626558424564,-0.04487827905193148,23,41,0.1,,,0.00013993107235801253,0.04676516071993412,,0.135699,0.671124,0.516249,-0.175572,0.865697,26.8373,1.58021,0.495189
4,18,2,1,2,0,1,0,0.02750000000000001,9.916643308080832e-10,,,,,,,1,,0.0007600548916842666,-0.002197709934758407,-0.04735732312497395,41,42,0.1,,,0.00013993107235801253,0.046765160719933856,,0.159184,0.624833,0.480641,-0.171974,0.744247,26.9768,1.71974,0.485998
4,19,2,1,3,0,1,0,0.03000000000000001,9.916643308080807e-10,,,,,,,1,,0.000862084703303099,-0.002501231658056522,-0.049836731215834984,42,43,0.1,,,0.00013993107235801253,0.04676516071993412,,0.192047,0.577404,0.444157,-0.168354,0.620652,27.1036,1.8465,0.477117
4,20,2,1,2,0,1,0,0.03250000000000001,9.916643308080807e-10,,,,,,,1,,0.000993841374644543,-0.002829175650368958,-0.052311623722079086,43,44,0.1,,,0.00013993107235801253,0.04676516071993412,,0.153329,0.532985,0.409989,-0.164707,0.524189,27.2481,1.99107,0.468559
4,21,2,1,2,0,1,0,0.03500000000000001,9.916643308080818e-10,,,,,,,1,,0.0010555289912019031,-0.003175400394875821,-0.054786764741143384,44,45,0.1,,,0.00013993107235801253,0.04676516071993412,,0.167292,0.491618,0.378168,-0.161039,0.425064,27.4273,0.801624,0.170046
4,22,2,1,2,0,1,0,0.03750000000000001,9.916643308080818e-10,,,,,,,1,,0.0013691938235379747,-0.0033220148356037497,-0.05726267236840366,45,46,0.1,,,0.00013993107235801253,0.04676516071993412,,0.201491,0.450015,0.346166,-0.157347,0.322728,27.478,0.852311,0.16183
4,23,2,1,3,0,1,0,0.04000000000000001,9.916643308080793e-10,,,,,,,1,,0.0016725522399774963,-0.0034726083619662325,-0.05973962518607965,46,47,0.1,,,0.00013993107235801253,0.04676516071993412,,0.252452,0.40738,0.313369,-0.153627,0.216167,27.4984,0.872739,0.153147
4,24,4,2,2,7,7,2,0.0125,9.916643308080811e-10,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.00013993107235801253,0.046765160719933994,,-0.0225035,1.2703,0.977157,-0.213935,2.72135,27.5103,0.884622,0.143986
4,25,4,2,2,7,7,2,0.015000000000000001,9.916643308080811e-10,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.00013993107235801253,0.046765160719934244,,-0.0225015,1.27035,0.977191,-0.213935,2.72151,27.519,0.893313,0.134372
4,26,4,2,2,7,7,2,0.0175,9.916643308080811e-10,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.00013993107235801253,0.046765160719933856,,-0.0224992,1.27039,0.977226,-0.213935,2.72168,27.5258,0.900086,0.124323
4,27,4,2,2,7,7,2,0.02,9.916643308080807e-10,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.00013993107235801253,0.04676516071993412,,-0.022494,1.27044,0.977262,-0.213935,2.72185,27.5307,0.905002,0.113844
4,28,4,2,2,7,7,2,0.0225,9.916643308080807e-10,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.00013993107235801253,0.046765160719934376,,-0.0224269,1.27049,0.977302,-0.213935,2.72202,27.5332,0.907473,0.1029
4,29,3,1,2,6,2,0,0.0125,9.916643308080811e-10,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.00013993107235801253,0.04676516071993412,,-0.0224165,1.27035,0.977195,-0.213935,2.72151,27.5314,0.905731,0.0913338
4,30,3,1,2,6,2,0,0.015,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.00013993107235801253,0.014487499163879475,,-0.0224125,1.27044,0.977263,-0.213935,2.72184,27.5197,0.894043,0.0785152
4,31,3,1,2,6,2,0,0.017499999999999998,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.0025,5,14,0.1,,,157.53253353756926,0.37412128575947273,,-0.0224084,1.27053,0.977332,-0.213935,2.72216,-0.00139073,0.615276,0.461353
4,32,3,1,2,6,2,0,0.019999999999999997,9.916643308080807e-10,,,,,,,1,,0.0,0.0,0.0,14,33,0.1,,,157.53253353756926,0.37412128575947273,,-0.0224041,1.27062,0.977402,-0.213935,2.72249,-0.00092626,0.61574,0.440181
4,33,2,3,2,1,3,1,0.015000000000000005,9.916643308080811e-10,,,,,,,2,,-0.0013005630504666988,0.003973223704895162,-0.03209150960712961,33,34,0.05,,,162.3257484089171,0.3741212857594722,,0.000327101,0.874907,0.673005,-0.561763,1.07429,-0.000599159,0.616067,0.414616
4,34,2,3,2,1,3,1,0.0175,9.916643308080799e-10,,,,,,,2,,-0.0020540327545580605,0.006103325505457832,-0.033161532842511034,34,35,0.05,,,182.9888450843611,0.3741212857594724,,0.000371613,0.807471,0.621132,-0.659022,0.783826,-0.000227547,0.616439,0.38289
4,35,2,3,2,1,3,1,0.02,9.916643308080807e-10,,,,,,,2,,-0.002739919817528931,0.008286775286537955,-0.034167567628366056,35,36,0.05,,,264.2530370019459,0.3741212857594724,,0.000273854,0.72389,0.556839,-0.700661,0.512399,4.63076e-05,0.616713,0.34341
4,36,2,3,2,1,3,1,0.0225,9.916643308080807e-10,,,,,,,2,,-0.0032975359565771585,0.010519886060167027,-0.035143416240690076,36,54,0.05,,,264.2530370019459,0.37412128575947295,,0.000145601,0.623673,0.479748,-0.688424,0.262338,0.000191909,0.616858,0.295937
4,37,2,3,2,2,4,1,0.025,9.916643308080807e-10,,,,,,,2,,-0.0013419305165207655,0.0024786727061313265,-0.04256712183621036,54,55,0.05,,,297.61238772587234,0.37412128575947295,,0.000294815,0.664542,0.511186,-0.424797,0.631227,0.000216338,0.616883,0.242646
4,38,2,3,2,2,4,1,0.0275,9.916643308080807e-10,,,,,,,2,,-0.002549945545664374,0.004372335359165592,-0.04366472898171661,55,56,0.05,,,377.00722553168083,0.3741212857594724,,0.000215924,0.59,0.453846,-0.454206,0.411468,0.000142246,0.616809,0.187849
4,39,2,3,2,2,4,1,0.030000000000000002,9.916643308080818e-10,,,,,,,2,,-0.003632444467195946,0.006285378183436164,-0.044855721524678094,56,57,0.05,,,384.7075713035351,0.028005689715973024,,8.82553e-05,0.497167,0.382436,-0.432285,0.206466,0.00109095,0.617757,0.136752
4,40,2,3,2,3,5,1,0.03250000000000001,9.916643308080807e-10,,,,,,,2,,-0.001043552555120059,-0.0037935105433131427,-0.050810672652487815,9,15,0.05,,,169.38169377279522,0.37412128575947295,,0.00027452,0.547632,0.421256,-0.382324,0.378405,-0.00094485,0.572969,0.3372
4,41,2,1,2,0,1,0,0.04250000000000001,9.916643308080818e-10,,,,,,,1,,0.0019085077664679655,-0.0035160716778412067,-0.06222808574025602,15,37,0.1,,,191.79055667317581,0.3741212857594724,,0.139529,0.36738,0.2826,-0.149872,0.156257,-0.000427782,0.573486,0.318176
4,42,2,1,2,0,1,0,0.045,9.916643308080764e-10,,,,,,,1,,0.0021516398530197095,-0.003558079607557071,-0.06471588037051189,37,38,0.1,,,221.17474183205516,0.3741212857594724,,0.126763,0.335906,0.258389,-0.146097,0.0932616,-0.000132967,0.573781,0.293309
4,43,2,1,2,0,1,0,0.0475,9.916643308080818e-10,,,,,,,1,,0.002436337812294098,-0.0036576908588864666,-0.06719761860622363,38,39,0.1,,,264.2530370019459,0.37412128575947295,,0.144565,0.30593,0.235331,-0.142304,0.0274045,8.29569e-05,0.573997,0.260506
4,44,2,1,3,0,1,0,0.05,9.916643308080818e-10,,,,,,,1,,0.0027532856582255,-0.0037149231786886895,-0.06967678550752929,39,58,0.1,,,319.78696628464564,0.3741212857594724,,0.179219,0.275765,0.212127,-0.138491,-0.0418448,0.000171212,0.574085,0.219551
4,45,2,1,2,0,1,0,0.052500000000000005,9.916643308080818e-10,,,,,,,1,,0.0030621294072521728,-0.003997296557355886,-0.07214151283802799,58,59,0.1,,,412.28430783026033,0.37412128575947295,,0.0506873,0.246834,0.189873,-0.134653,-0.0690359,0.000142935,0.574057,0.173329
4,46,2,1,2,0,1,0,0.05500000000000001,9.916643308080818e-10,,,,,,,1,,0.003274955197463023,-0.0043778064915819545,-0.07460320278052204,59,60,0.1,,,581.0794679533446,0.37412128575947295,,0.0204283,0.228122,0.175478,-0.130808,-0.0972679,6.43542e-05,0.573979,0.12708
4,47,2,1,2,0,1,0,0.05750000000000001,9.916643308080818e-10,,,,,,,1,,0.0035324309290165217,-0.004790146217958307,-0.07705548379984117,60,61,0.1,,,715.0383782682821,0.17066155958742668,,0.0118824,0.211595,0.162765,-0.126961,-0.12574,0.000253425,0.574168,0.0861798
4,48,4,2,2,7,7,2,0.024999999999999998,9.916643308080807e-10,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,19,40,0.2,,,264.2530370019459,0.3741212857594724,,-0.020985,1.27063,0.977411,-0.213935,2.7222,-0.000809714,0.686212,0.304786
4,49,4,2,2,7,7,2,0.027499999999999997,9.916643308080807e-10,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,40,62,0.2,,,264.2530370019459,0.37412128575947196,,0.0104929,1.27271,0.979006,-0.213935,2.72239,-0.000535195,0.686487,0.289187
4,50,3,1,2,6,2,0,0.022499999999999996,9.916643308080807e-10,,,,,,,1,,0.0,0.0,0.0025,62,63,0.1,,,323.29085376931766,0.37412128575947295,,-0.0223997,1.27071,0.977473,-0.213935,2.72283,-0.000325169,0.686697,0.26871
4,51,3,1,2,6,2,0,0.024999999999999994,9.916643308080807e-10,,,,,,,1,,0.0,0.0,0.005,63,64,0.1,,,417.0921421988642,0.37412128575947295,,-0.0223951,1.27081,0.977544,-0.213935,2.72317,-0.000155931,0.686866,0.24143
4,52,3,1,2,6,2,0,0.027499999999999993,9.916643308080807e-10,,,,,,,1,,0.0,0.0,0.0075,64,65,0.1,,,448.3458993145375,0.08964931822628482,,-0.0223907,1.2709,0.977617,-0.213935,2.72352,0.00132467,0.688347,0.206901
4,53,3,1,3,6,2,0,0.029999999999999992,9.916643308080807e-10,,,,,,,1,,0.0,0.0,0.01,23,66,0.1,,,819.2636734637315,0.36392837775276077,,-0.0223902,1.271,0.97769,-0.213935,2.72387,6.54577e-05,1.38035,0.432559
4,54,2,3,2,1,3,1,0.025,9.916643308080818e-10,,,,,,,2,,-0.003902386408752878,0.01279111674713651,-0.0359952772018046,44,67,0.05,,,819.263673463733,0.15169451281961238,,2.44295e-05,0.511345,0.393342,-0.637711,0.0350154,4.69829e-05,1.36866,0.29033
4,55,2,3,2,1,3,1,0.027500000000000004,9.916643308080818e-10,,,,,,,2,,-0.004425297896191929,0.015058169251897508,-0.036910174199811026,10,1,0.05,,,0.00013993107235801253,0.04676516071993405,,-7.40922e-05,0.395915,0.30455,-0.573326,-0.170056,24.3456,2.34643,2.29209
4,56,2,3,2,1,3,1,0.030000000000000002,9.916643308080807e-10,,,,,,,2,,-0.004953914633578779,0.017279133083905683,-0.03792894012084786,11,10,0.05,,,1e-09,0.0001,,0.000948708,0.287779,0.221368,-0.519699,-0.35529,24.3687,2.36873,2.3141
4,57,2,3,1,1,3,1,0.03018714311896957,7.423326233531731e-11,0.47261491200000016,1609.024140209409,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.4723211843297997,2,2.0187143118969564,-0.004992207358109575,0.017447151418039417,-0.038001919937376755,12,11,0.05,,,1e-09,0.0001,38.0,-0.588397,0.00297202,0.00228617,-0.1,-0.367964,24.393,2.39102,2.33611
4,58,2,3,2,2,4,1,0.0325,9.916643308080807e-10,,,,,,,2,,-0.004750972746652,0.00813577076586074,-0.04611068836844935,13,12,0.05,,,1e-09,0.0001,,-2.82773e-05,0.392518,0.301937,-0.377533,0.018032,24.4224,2.41332,2.35813
4,59,2,3,2,2,4,1,0.035,9.916643308080818e-10,,,,,,,2,,-0.00581946323428956,0.010016882192530338,-0.04736358416550556,29,13,0.05,,,1e-09,0.0001,,-7.85807e-05,0.287822,0.221402,-0.318604,-0.153859,16.288,1.63129,1.59409
4,60,2,3,2,2,4,1,0.037500000000000006,9.916643308080818e-10,,,,,,,2,,-0.00672655058945814,0.011882292972235203,-0.048759089505177954,30,29,0.05,,,1e-09,0.0001,,0.000189071,0.195124,0.150095,-0.281209,-0.311176,16.3127,1.65371,1.61611
4,61,2,3,1,2,4,1,0.03864041599665321,4.5236394646557185e-10,0.2978373888,1013.9915949925323,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.2975436611297995,2,1.8640415996653203,-0.007187035055013153,0.012766121371617643,-0.0493134811202391,31,30,0.05,,,1e-09,0.0001,46.0,-0.55568,0.00187141,0.00143954,-0.1,-0.377739,16.3392,1.67612,1.63813
4,62,2,3,2,3,5,1,0.035,9.916643308080793e-10,,,,,,,2,,-0.0029920006605145323,-0.005042310490620865,-0.051756214122857525,32,31,0.05,,,1e-09,0.0001,,0.000210026,0.5087,0.391307,-0.523751,0.142578,16.3644,1.69853,1.66015
4,63,2,3,2,3,5,1,0.037500000000000006,9.916643308080818e-10,,,,,,,2,,-0.005037404544111918,-0.006164967786041095,-0.052653968849943084,50,32,0.05,,,1e-09,0.0001,,0.000169239,0.456944,0.351495,-0.628875,-0.0851602,16.3941,1.72093,1.68217
4,64,2,3,2,3,5,1,0.04000000000000001,9.916643308080818e-10,,,,,,,2,,-0.0070985081271994765,-0.007308642417487579,-0.05348695165719025,51,50,0.05,,,1e-09,0.0001,,0.00148061,0.390749,0.300576,-0.693913,-0.302703,16.4107,1.74333,1.70419
4,65,2,3,1,3,5,1,0.04059906587541722,2.3762890418222734e-10,0.715049856,2434.397329717056,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.7147561283297996,2,1.0599065875417213,-0.007576664501041929,-0.007616659214623507,-0.05367502626452828,52,51,0.05,,,1e-09,0.0001,51.0,-0.643857,0.00450364,0.00346434,-0.1,-0.352018,16.4333,1.76573,1.72621
4,66,2,3,1,4,8,1,0.04243188767657246,9.646465061554557e-10,1.4949239040000002,5089.489536276191,0.9349642286541388,0.0002937276702004551,0.9349642286541388,1.4946301763297998,2,0.24318876765724529,0.0009632127095583337,-0.0013974496967672984,-0.06079063975129721,53,52,0.05,,,1e-09,0.0001,52.0,-1.28723,0.00942639,0.00725107,-0.1,-0.191084,16.4555,1.78812,1.74823
4,67,2,3,1,5,9,1,0.05101367202691816,4.0208895689306554e-10,1.00338048,3416.023009732929,0.9349642286541388,0.0002937276702004551,0.9349642286541388,1.0030867523297995,2,0.10136720269181554,0.00365357536566408,-0.003333898494794304,-0.06994479597579444,80,53,0.05,,,1e-09,0.0001,53.0,-1.30618,0.00632479,0.00486522,-0.1,-0.192437,8.25386,0.916483,0.896135
4,68,2,1,2,0,1,0,0.060000000000000005,9.916643308080793e-10,,,,,,,1,,0.003975253851162616,-0.005154770603351575,-0.07948878544928757,81,80,0.1,,,1e-09,0.0001,,0.00869142,0.195546,0.15042,-0.123111,-0.154216,8.27322,0.937465,0.918144
4,69,2,1,2,0,1,0,0.06250000000000001,9.916643308080844e-10,,,,,,,1,,0.004502497198578071,-0.005369867830835611,-0.08192307130664592,82,81,0.1,,,1e-09,0.0001,,0.00677261,0.179561,0.138124,-0.11926,-0.182604,8.26026,0.927014,0.940004
4,70,2,1,2,0,1,0,0.065,9.916643308080764e-10,,,,,,,1,,0.0050335985181368835,-0.005670003189063086,-0.08434749910616986,24,13,0.1,,,1e-09,0.0001,,0.00491657,0.163532,0.125794,-0.115409,-0.210844,8.15049,0.80443,0.786054
4,71,2,1,2,0,1,0,0.0675,9.916643308080818e-10,,,,,,,1,,0.005519918383238351,-0.005819014985484701,-0.08679520997008637,25,24,0.1,,,1e-09,0.0001,,0.00247103,0.14741,0.113392,-0.111556,-0.238879,8.17131,0.826934,0.808072
4,72,2,1,2,0,1,0,0.07000000000000002,9.916643308080873e-10,,,,,,,1,,0.00588864425692956,-0.0059931408050330455,-0.08926173007522181,26,25,0.1,,,1e-09,0.0001,,-0.00174267,0.131092,0.10084,-0.107703,-0.266636,8.19209,0.849435,0.83009
4,73,2,1,2,0,1,0,0.07250000000000002,9.916643308080818e-10,,,,,,,1,,0.005884934278070582,-0.0062774187241404775,-0.09174551192972612,27,26,0.1,,,1e-09,0.0001,,-0.0116872,0.114166,0.0878203,-0.103851,-0.293987,8.21373,0.871934,0.852108
4,74,2,1,1,0,1,0,0.07327448141633909,3.072102381828706e-10,0.2713485311999999,115.47623816595892,0.9349642286541388,0.002349821361603641,1.8699284573082775,0.26899870983839624,1,7.327448141633908,0.005886953980642573,-0.006348625085872239,-0.0925167103731277,28,27,0.1,,,1e-09,0.0001,29.0,-0.877193,0.00170568,0.00131206,-0.1,-0.302241,8.2351,0.894428,0.874126
4,75,4,2,1,7,7,2,0.02785072260700051,1.3911963974817198e-10,,,,,,,2,,0.014441537950936485,-1.7685783226379414e-18,0.0004923914911587489,48,28,0.2,,,1e-09,0.0001,,0.720366,1.31775,1.01365,-0.213935,2.72258,8.25563,0.916855,0.896144
4,76,4,2,2,8,13,2,0.032499999999999994,9.916643308080818e-10,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,49,48,0.2,,,1e-09,0.0001,,-0.0224203,1.27104,0.977726,-0.213935,2.72404,8.27273,0.93784,0.918151
4,77,4,2,2,8,13,2,0.034999999999999996,9.916643308080818e-10,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,75,49,0.2,,,1e-09,0.0001,,-0.0209823,1.27118,0.977834,-0.213935,2.72422,8.26113,0.927347,0.940008
4,78,4,2,2,8,13,2,0.0375,9.916643308080818e-10,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,76,53,0.2,,,1e-09,0.0001,,0.0104471,1.27325,0.979427,-0.213935,2.7244,8.22809,0.894027,0.874114
4,79,4,2,1,8,13,2,0.03860110733514632,4.367715474622997e-10,,,,,,,2,,-0.006958442004576391,1.7043267455913937e-18,0.015055604044983623,77,76,0.2,,,1e-09,0.0001,,0.720001,1.31826,1.01405,-0.213935,2.7246,8.24767,0.916448,0.896134
4,80,3,1,2,6,2,0,0.032499999999999994,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0125,78,77,0.1,,,1e-09,0.0001,,-0.0209826,1.27114,0.977798,-0.213935,2.72405,8.2728,0.93743,0.918144
4,81,3,1,2,6,2,0,0.03499999999999999,9.916643308080793e-10,,,,,,,1,,0.0,0.0,0.015,79,78,0.1,,,1e-09,0.0001,,0.0104509,1.27321,0.97939,-0.213935,2.72423,8.26085,0.926983,0.940004
4,82,3,1,1,6,2,0,0.03625384938440365,4.97359084287513e-10,,,,,,,1,,0.0,0.0,0.01625384938440366,,,0.1,,,,,,0.720033,1.31822,1.01401,-0.213935,2.72442,,,
5,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.00013993107235801253,0.0467651607199341,,0.0604174,1.17695,0.905343,-0.233582,2.34936,24.2475,2.22297,2.01255
5,2,2,1,2,0,1,0,0.002500000000000001,9.916643308080813e-10,,,,,,,1,,5.219297204506052e-06,1.3178339514942405e-06,-0.022499994204443357,2,3,0.1,,,0.00013993107235801253,0.0467651607199341,,0.0765721,1.12375,0.864425,-0.230189,2.16738,24.3241,2.29954,1.98778
5,3,2,1,2,0,1,0,0.005000000000000003,9.916643308080818e-10,,,,,,,1,,-0.00013299935322271883,-0.00010464194662139366,-0.02499392045226526,3,4,0.1,,,0.00013993107235801253,0.04676516071993405,,0.0866638,1.0699,0.822997,-0.226786,1.99021,24.4108,2.3862,1.96384
5,4,2,1,2,0,1,0,0.0075000000000000015,9.916643308080807e-10,,,,,,,1,,-8.078853203445122e-05,-0.0002562023860414474,-0.02748877585155269,4,5,0.1,,,0.00013993107235801253,0.04676516071993412,,0.0977859,1.01568,0.78129,-0.22337,1.81709,24.5085,2.48399,1.94072
5,5,2,1,3,0,1,0,0.010000000000000004,9.916643308080818e-10,,,,,,,1,,-5.9416490776304885e-05,-0.00038730993003427443,-0.02998524416654502,5,6,0.1,,,0.00013993107235801253,0.04676516071993409,,0.11121,0.960978,0.739214,-0.21994,1.64727,24.6206,2.06767,1.52845
