time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
3,44,2,1,2,0,1,0,0.04999999999999999,3.966657323232338e-09,,,,,,,1,,-0.0025601197484467044,-0.002581830266422607,-0.0695575030304403,52,51,0.1,,,1e-09,0.0001,,0.00497514,0.151003,0.116156,-0.10795,-0.22865,8.92608,1.45471,0.317205
3,45,2,1,2,0,1,0,0.05249999999999998,3.9666573232323055e-09,,,,,,,1,,-0.002433761163890722,-0.0026327134513125174,-0.07205378915378521,53,52,0.1,,,1e-09,0.0001,,0.00511931,0.147924,0.11378699999999999,-0.105301,-0.232217,8.608239999999999,1.1371200000000001,0.318771
3,46,2,1,2,0,1,0,0.05499999999999998,3.966657323232327e-09,,,,,,,1,,-0.0023289107717974406,-0.002589024561686604,-0.07455120735588937,24,13,0.1,,,1e-09,0.0001,,0.00532521,0.144843,0.111418,-0.10265099999999999,-0.23579099999999997,9.08816,1.61762,0.30759899999999996
3,47,2,1,1,0,1,0,0.055782341667282,1.2413125215176047e-09,0.451806336,192.27263118063738,0.9349642286541388,0.002349821361603641,1.8699284573082775,0.4494565146383963,1,5.578234166728202,-0.002287125078712736,-0.002565836059734339,-0.07533208809812614,25,24,0.1,,,1e-09,0.0001,22.0,-1.1451799999999999,0.0028501,0.00219238,-0.1,-0.23691199999999998,9.09445,1.62392,0.309631
3,48,4,2,2,5,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,26,25,0.2,,,1e-09,0.0001,,0.317686,0.283427,0.218021,-0.16273900000000002,-0.082348,9.09475,1.62474,0.311635
3,49,4,2,1,5,7,2,0.02544997972331484,2.8558645836685955e-09,,,,,,,2,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,27,26,0.2,,,1e-09,0.0001,,1.06825,0.364392,0.280302,-0.16273900000000002,-0.0822592,9.08348,1.61285,0.31359000000000004
3,50,3,1,2,4,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,28,27,0.1,,,1e-09,0.0001,,0.0419219,0.252812,0.194471,-0.16273900000000002,-0.0824529,9.041839999999999,1.57089,0.31546199999999996
3,51,3,1,2,4,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,48,28,0.1,,,1e-09,0.0001,,0.11589400000000001,0.26110900000000004,0.200853,-0.16273900000000002,-0.0823404,8.92566,1.4549299999999998,0.317205
3,52,3,1,2,4,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,49,48,0.1,,,1e-09,0.0001,,0.31758800000000004,0.28347,0.218054,-0.16273900000000002,-0.0822342,8.60822,1.13724,0.318771
3,53,3,1,1,4,2,0,0.027858404714988454,5.686674749559884e-10,,,,,,,1,,0.0,0.0,0.00785840471498846,,,0.1,,,,,,1.06813,0.36443000000000003,0.280331,-0.16273900000000002,-0.08214529999999999,,,
4,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,0.004676516071993409,,0.0297221,0.303169,0.23320700000000003,-0.21444699999999997,-0.0236402,26.2121,3.7987800000000003,0.885901
4,2,2,1,2,0,1,0,0.0025000000000000005,3.9666573232323245e-09,,,,,,,1,,0.00025960362859800244,-0.00013895212118048066,-0.022482599094505232,2,3,0.1,,,0.0001401689298628721,0.0046765160719934055,,0.0537841,0.29799499999999995,0.229227,-0.210773,-0.0368221,26.2658,3.85256,0.8831120000000001
4,3,2,1,2,0,1,0,0.004999999999999999,3.966657323232323e-09,,,,,,,1,,0.0005195625508261953,-0.0002767745695627098,-0.02496522398189275,3,4,0.1,,,0.0001401689298628721,0.004676516071993409,,0.0693287,0.291812,0.224471,-0.207091,-0.0501332,26.3352,3.9218900000000003,0.880351
4,4,2,1,2,0,1,0,0.0075,3.9666573232323245e-09,,,,,,,1,,0.0006106407599266433,-0.000533411637254647,-0.027450348158933716,4,5,0.1,,,0.0001401689298628721,0.004676516071993409,,0.08054889999999999,0.285051,0.21927,-0.2034,-0.0636144,26.4157,4.00244,0.877616
4,5,2,1,3,0,1,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.00069077669025093,-0.0007731997534358856,-0.02993753128287319,5,6,0.1,,,0.0001401689298628721,0.004676516071993402,,0.0897088,0.277941,0.21380100000000002,-0.199697,-0.0772955,26.5057,3.4261800000000004,0.73252
4,6,2,1,2,0,1,0,0.012499999999999997,3.9666573232323196e-09,,,,,,,1,,0.0007707853494095763,-0.0010133805894665352,-0.032424680611012384,6,7,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0849774,0.27021999999999996,0.20786100000000002,-0.195982,-0.0889382,26.5907,3.51116,0.729833
4,7,2,1,2,0,1,0,0.015,3.966657323232327e-09,,,,,,,1,,0.0006983887744129894,-0.0010732578341483346,-0.034922914677607844,7,8,0.1,,,0.0001401689298628721,0.0046765160719933994,,0.0848753,0.26287699999999997,0.202213,-0.192255,-0.10079400000000001,26.6755,3.5960300000000003,0.727165
4,8,2,1,2,0,1,0,0.017499999999999995,3.966657323232317e-09,,,,,,,1,,0.00033453428720182194,-0.0011331296760399977,-0.03739557018832598,8,9,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0874535,0.2557,0.196692,-0.18851600000000002,-0.112863,26.763,3.68349,0.724514
4,9,2,1,3,0,1,0,0.019999999999999997,3.966657323232327e-09,,,,,,,1,,-5.23395196416776e-05,-0.0011260555110646094,-0.03986544439843635,9,16,0.1,,,0.0001401689298628721,0.004676516071993418,,0.0917489,0.248579,0.191215,-0.184764,-0.125153,26.855,3.1438,0.601142
4,10,3,1,2,6,2,0,0.0024999999999999988,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.0001401689298628721,0.0046765160719934055,,-0.0105804,0.306531,0.23579299999999997,-0.218117,-0.010524700000000001,26.9395,3.22832,0.598528
4,11,3,1,2,6,2,0,0.005000000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.0001401689298628721,0.0046765160719933925,,-0.0106854,0.306649,0.235884,-0.218117,-0.0102434,27.0224,3.31126,0.595929
4,12,3,1,2,6,2,0,0.0075,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.0108777,0.306758,0.23596799999999998,-0.218117,-0.00996135,27.1071,3.39589,0.5933430000000001
4,13,3,1,3,6,2,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.0001401689298628721,0.0046765160719934055,,-0.011222200000000002,0.30685100000000004,0.23604,-0.218117,-0.00967842,27.1956,2.72306,0.46170900000000004
4,14,2,3,2,1,3,1,0.0125,9.916643308080811e-10,,,,,,,2,,0.0030467010274083774,-0.0012114862728691477,-0.030649939483606673,20,21,0.05,,,0.0001401689298628721,0.004676516071993412,,0.000181523,0.270374,0.20798000000000003,-0.240871,-0.113505,27.2734,2.8008,0.459158
4,15,2,3,2,2,4,1,0.0225,9.916643308080818e-10,,,,,,,2,,0.0016963383493536174,0.0002042163113922274,-0.04105813152793153,21,22,0.05,,,0.0001401689298628721,0.0046765160719933856,,0.000186715,0.24046599999999999,0.184974,-0.222806,-0.158666,27.3474,2.8748400000000003,0.456617
4,16,2,1,2,0,1,0,0.022500000000000003,3.966657323232333e-09,,,,,,,1,,-0.0003576151502293946,-0.00109698712121576,-0.04234656547933525,22,23,0.1,,,0.0001401689298628721,0.0046765160719933994,,0.0845128,0.241019,0.185399,-0.18100000000000002,-0.13558199999999998,27.4216,2.94906,0.454084
4,17,2,1,2,0,1,0,0.025,3.966657323232323e-09,,,,,,,1,,-0.0006647033916430708,-0.001063291764658871,-0.04482740433644224,23,41,0.1,,,0.0001401689298628721,0.004676516071993412,,0.082942,0.233961,0.17997,-0.177224,-0.146225,27.4983,1.9414,0.28973000000000004
4,18,2,1,2,0,1,0,0.027499999999999993,3.966657323232311e-09,,,,,,,1,,-0.0010098268117044549,-0.0010653800743619856,-0.04730346682836115,41,42,0.1,,,0.0001401689298628721,0.0046765160719933994,,0.084631,0.22714099999999998,0.174724,-0.17343599999999998,-0.157079,27.5553,1.9983799999999998,0.28722
4,19,2,1,3,0,1,0,0.029999999999999995,3.966657323232327e-09,,,,,,,1,,-0.0015524202560596855,-0.0010767242038897625,-0.04974384869701778,42,43,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0883743,0.220421,0.16955499999999998,-0.16963699999999998,-0.168149,27.6034,2.04656,0.284702
4,20,2,1,2,0,1,0,0.032499999999999994,3.966657323232323e-09,,,,,,,1,,-0.0020682671748459224,-0.001309367305990555,-0.052178962481509925,43,44,0.1,,,0.0001401689298628721,0.004676516071993425,,0.07774099999999999,0.213119,0.163938,-0.165825,-0.176977,27.6482,2.09137,0.282172
4,21,2,1,2,0,1,0,0.034999999999999996,3.966657323232327e-09,,,,,,,1,,-0.0023678999430678054,-0.001527605506498201,-0.0546513282093194,44,45,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.07404010000000001,0.206481,0.158832,-0.162002,-0.186004,27.6925,1.0276399999999999,0.134551
4,22,2,1,2,0,1,0,0.037499999999999985,3.9666573232323055e-09,,,,,,,1,,-0.0026618427884813195,-0.0017971691272461988,-0.05711930978502036,45,46,0.1,,,0.0001401689298628721,0.004676516071993412,,0.07421269999999999,0.200169,0.153976,-0.158168,-0.19522,27.7121,1.04728,0.13199
4,23,2,1,3,0,1,0,0.03999999999999998,3.966657323232317e-09,,,,,,,1,,-0.0029067976546692316,-0.002150498976942757,-0.059582063351832165,46,47,0.1,,,0.0001401689298628721,0.004676516071993412,,0.07673089999999999,0.194009,0.149238,-0.154325,-0.204627,27.7217,1.0568799999999998,0.129377
4,24,4,2,2,7,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.0046765160719933994,,-0.011607600000000001,0.30685300000000004,0.23604099999999997,-0.218117,-0.00958412,27.726999999999997,1.06216,0.126712
4,25,4,2,2,7,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.004676516071993412,,-0.011093500000000001,0.30695300000000003,0.236118,-0.218117,-0.00948894,27.7303,1.06546,0.124
4,26,4,2,2,7,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.0046765160719933994,,-0.0095149,0.307169,0.23628400000000002,-0.218117,-0.00939292,27.7326,1.06777,0.12124700000000001
4,27,4,2,2,7,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.004676516071993412,,-0.00464037,0.307743,0.23672600000000002,-0.218117,-0.00929614,27.7344,1.0695299999999999,0.11845699999999999
4,28,4,2,2,7,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.004676516071993412,,0.010518000000000001,0.309435,0.238027,-0.218117,-0.00919889,27.7358,1.07094,0.11563499999999999
4,29,3,1,2,6,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.0111421,0.30694699999999997,0.23611300000000002,-0.218117,-0.00948896,27.737,1.0721,0.112785
4,30,3,1,2,6,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.0014487499163879476,,-0.0109818,0.307053,0.23619400000000002,-0.218117,-0.00929864,27.7379,1.07304,0.10990799999999999
4,31,3,1,2,6,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,5,14,0.1,,,157.5244650729006,0.07482425715189454,,-0.0106654,0.307175,0.236289,-0.218117,-0.00910749,-0.000261381,0.665971,0.14238499999999998
4,32,3,1,2,6,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,14,33,0.1,,,157.5244650729006,0.07482425715189449,,-0.010029600000000001,0.30733299999999997,0.23640999999999998,-0.218117,-0.00891552,-7.98588e-05,0.666153,0.138547
4,33,2,3,2,1,3,1,0.015,9.916643308080807e-10,,,,,,,2,,0.005404306557450695,-0.0016458012812112987,-0.03135921139073583,33,34,0.05,,,162.31503864694392,0.07482425715189459,,7.29217e-05,0.259337,0.19949,-0.25345100000000004,-0.149499,-6.937089999999999e-06,0.666226,0.132906
4,34,2,3,2,1,3,1,0.0175,9.916643308080818e-10,,,,,,,2,,0.007788758602317493,-0.002028069132252409,-0.0320059414238957,34,35,0.05,,,182.96513017982622,0.07482425715189449,,8.01179e-05,0.24296199999999998,0.186893,-0.254577,-0.185172,7.31808e-05,0.6663060000000001,0.124528
4,35,2,3,2,1,3,1,0.02,9.916643308080807e-10,,,,,,,2,,0.010241879820123874,-0.002228855895154292,-0.03244398362116843,35,36,0.05,,,264.152692956853,0.07482425715189449,,3.26542e-05,0.21969699999999998,0.168998,-0.24118699999999998,-0.220375,0.000105835,0.666339,0.11260999999999999
4,36,2,3,2,1,3,1,0.0225,9.916643308080807e-10,,,,,,,2,,0.012670419635157505,-0.0025079132710203876,-0.03296774057603504,36,54,0.05,,,264.152692956853,0.07482425715189449,,3.78788e-05,0.189387,0.145682,-0.21323000000000003,-0.254921,0.000143714,0.666376,0.09707930000000001
4,37,2,3,2,2,4,1,0.024999999999999998,9.916643308080807e-10,,,,,,,2,,0.0034481112349337394,0.0015872162093893364,-0.042184454323353104,54,55,0.05,,,297.4688283438461,0.07482425715189449,,6.64717e-05,0.228008,0.17539100000000002,-0.230073,-0.191968,0.000135392,0.6663680000000001,0.0789715
4,38,2,3,2,2,4,1,0.0275,9.916643308080818e-10,,,,,,,2,,0.005118267220611793,0.002922908506866493,-0.04347925356260372,55,56,0.05,,,376.73330147724033,0.07482425715189459,,5.38698e-05,0.209083,0.160833,-0.223755,-0.224938,9.1809e-05,0.666325,0.0601904
4,39,2,3,2,2,4,1,0.030000000000000002,9.916643308080818e-10,,,,,,,2,,0.006794360300130193,0.004265825237510564,-0.044758818583752226,56,57,0.05,,,384.41894304032064,0.005601137943194501,,2.47291e-05,0.18266,0.140508,-0.201977,-0.257411,1.05521e-06,0.666234,0.0428173
4,40,2,3,2,3,5,1,0.032499999999999994,9.916643308080807e-10,,,,,,,2,,-0.002312878735012248,0.001183267362292717,-0.050494941915315755,9,15,0.05,,,169.36683853019372,0.07482425715189459,,0.000101041,0.21427600000000002,0.164828,-0.217185,-0.207635,-0.000224612,0.6314310000000001,0.12073900000000001
4,41,2,1,2,0,1,0,0.04249999999999998,3.966657323232327e-09,,,,,,,1,,-0.0029716046870937774,-0.0022587743494709607,-0.06207887661922967,15,37,0.1,,,191.76050403632703,0.07482425715189449,,0.056979999999999996,0.186844,0.143726,-0.15047,-0.21078899999999998,-3.78967e-05,0.631618,0.11683299999999999
4,42,2,1,2,0,1,0,0.04499999999999998,3.966657323232317e-09,,,,,,,1,,-0.002885407492671081,-0.0023567411186306226,-0.06457546880775668,37,38,0.1,,,221.12007881145752,0.07482425715189459,,0.0481778,0.180847,0.13911300000000001,-0.146608,-0.21709499999999998,2.8575e-05,0.631684,0.110792
4,43,2,1,2,0,1,0,0.04749999999999998,3.966657323232327e-09,,,,,,,1,,-0.0027954632259018218,-0.0024493528965679272,-0.06707213319999338,38,39,0.1,,,264.152692956853,0.07482425715189459,,0.0448108,0.175399,0.13492200000000001,-0.142739,-0.223523,8.24447e-05,0.631738,0.101605
4,44,2,1,3,0,1,0,0.04999999999999999,3.966657323232338e-09,,,,,,,1,,-0.0025601197484467044,-0.002581830266422607,-0.0695575030304403,39,58,0.1,,,319.6108955814994,0.07482425715189449,,0.044313599999999995,0.170212,0.130932,-0.13886300000000001,-0.23006300000000002,0.000107174,0.631763,0.0887676
4,45,2,1,2,0,1,0,0.05249999999999998,3.9666573232323055e-09,,,,,,,1,,-0.002433761163890722,-0.0026327134513125174,-0.07205378915378521,58,59,0.1,,,411.9400327116781,0.07482425715189459,,0.0196386,0.16384100000000001,0.126032,-0.134982,-0.233263,9.52109e-05,0.6317510000000001,0.0729077
4,46,2,1,2,0,1,0,0.05499999999999998,3.966657323232327e-09,,,,,,,1,,-0.0023289107717974406,-0.002589024561686604,-0.07455120735588937,59,60,0.1,,,580.2928497965106,0.07482425715189439,,0.00960295,0.159139,0.12241500000000001,-0.131097,-0.236508,6.0828199999999995e-05,0.6317159999999999,0.055772
4,47,2,1,2,0,1,0,0.05749999999999998,3.966657323232327e-09,,,,,,,1,,-0.0021953831366470764,-0.002514924897428578,-0.07704653891911058,60,61,0.1,,,713.7763597511248,0.034132311917485336,,0.00528065,0.155086,0.119297,-0.127212,-0.239771,-9.52209e-06,0.631646,0.0395336
4,48,4,2,2,7,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,19,40,0.2,,,264.152692956853,0.07482425715189449,,0.0586395,0.31469899999999995,0.242076,-0.218117,-0.00910199,-0.000180003,0.761203,0.12906600000000001
4,49,4,2,2,7,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,40,62,0.2,,,264.152692956853,0.07482425715189459,,0.22225799999999998,0.332388,0.255683,-0.218117,-0.0090081,-7.8962e-05,0.761304,0.12548399999999998
4,50,3,1,2,6,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,62,63,0.1,,,323.1093693124658,0.07482425715189439,,-0.00873927,0.307562,0.23658600000000002,-0.218117,-0.00872277,-3.6786300000000004e-05,0.761346,0.12026400000000001
4,51,3,1,2,6,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,63,64,0.1,,,416.7376872829301,0.07482425715189459,,-0.00610417,0.307938,0.236875,-0.218117,-0.00852931,-6.75072e-07,0.761382,0.112541
4,52,3,1,2,6,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,64,65,0.1,,,447.92180950415116,0.017929863645256963,,-0.0006950039999999999,0.30861500000000003,0.237396,-0.218117,-0.00833528,0.00033534900000000003,0.761718,0.101605
4,53,3,1,3,6,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,23,66,0.1,,,817.5557556665431,0.07278567555055215,,0.0104807,0.30991799999999997,0.23839899999999997,-0.218117,-0.00814099,6.64478e-05,1.08439,0.161831
4,54,2,3,2,1,3,1,0.024999999999999998,9.916643308080807e-10,,,,,,,2,,0.015060722707427197,-0.0029074999924748957,-0.03358156601924778,44,67,0.05,,,817.5557556665447,0.03033890256392248,,-8.32203e-06,0.154063,0.11850999999999999,-0.175268,-0.288639,4.75362e-05,1.10804,0.14507899999999999
4,55,2,3,2,1,3,1,0.027499999999999997,9.916643308080807e-10,,,,,,,2,,0.01731882744562245,-0.003293633214808062,-0.03458249764825685,10,1,0.05,,,0.0001401689298628721,0.0046765160719934055,,-4.35829e-05,0.117432,0.09033200000000001,-0.134993,-0.321424,26.1823,3.7690599999999996,0.888717
4,56,2,3,2,1,3,1,0.03,9.916643308080818e-10,,,,,,,2,,0.01959779432755374,-0.00372914789614511,-0.0355134310043035,11,10,0.05,,,1e-09,0.0001,,-9.075379999999999e-05,0.08354810000000001,0.0642678,-0.100406,-0.35328000000000004,26.1929,3.77964,0.8915559999999999
4,57,2,3,1,1,3,1,0.030187143118969563,7.423326233531596e-11,0.1479765888,503.7883856805627,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.14768286112979956,2,2.0187143118969564,0.01976991341091998,-0.003757878843862447,-0.03558104831541601,12,11,0.05,,,1e-09,0.0001,38.0,-0.657039,0.000929692,0.000715148,-0.1,-0.355602,26.2036,3.79032,0.894395
4,58,2,3,2,2,4,1,0.0325,9.916643308080807e-10,,,,,,,2,,0.008516898925113486,0.005565005701361953,-0.04602174803854673,13,12,0.05,,,1e-09,0.0001,,-1.19629e-05,0.150028,0.115406,-0.167723,-0.289206,26.2144,3.8012,0.897234
4,59,2,3,2,2,4,1,0.035,9.916643308080818e-10,,,,,,,2,,0.010299016734246842,0.0070425592891927525,-0.04696561853255429,29,13,0.05,,,1e-09,0.0001,,-3.43828e-05,0.114772,0.08828639999999999,-0.128502,-0.320189,17.4875,2.5453799999999998,0.600999
4,60,2,3,2,2,4,1,0.0375,9.916643308080793e-10,,,,,,,2,,0.012126983751431732,0.00847764805804797,-0.04788706131948671,30,29,0.05,,,1e-09,0.0001,,-7.03503e-05,0.0813647,0.0625882,-0.0932034,-0.35032800000000003,17.4986,2.55652,0.6038359999999999
4,61,2,3,1,2,4,1,0.0386404159966532,4.5236394646557185e-10,0.1366281216,465.1523688822297,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.13633439392979957,2,1.8640415996653203,0.012937990121441662,0.009085579874922542,-0.04840978133943755,31,30,0.05,,,1e-09,0.0001,46.0,-0.623155,0.000858522,0.000660401,-0.1,-0.363725,17.5095,2.5675,0.606672
4,62,2,3,2,3,5,1,0.034999999999999996,9.916643308080818e-10,,,,,,,2,,-0.0031410951145089856,0.0034158253891434713,-0.05125635000922965,32,31,0.05,,,1e-09,0.0001,,4.21757e-05,0.20535100000000003,0.157962,-0.23804299999999998,-0.24693099999999998,17.5201,2.57817,0.609505
4,63,2,3,2,3,5,1,0.03749999999999999,9.916643308080793e-10,,,,,,,2,,-0.004018529621722397,0.005585815695615521,-0.05213455884280426,50,32,0.05,,,1e-09,0.0001,,3.61112e-05,0.192156,0.147812,-0.24992899999999998,-0.285948,17.5302,2.5882,0.612332
4,64,2,3,2,3,5,1,0.039999999999999994,9.916643308080818e-10,,,,,,,2,,-0.004768118358220773,0.007760708716736846,-0.05311331165776447,51,50,0.05,,,1e-09,0.0001,,0.00033602400000000003,0.173406,0.133389,-0.25021,-0.32455700000000004,17.539,2.59694,0.61515
4,65,2,3,1,3,5,1,0.04059906587541721,2.3762890418222734e-10,0.35114688,1195.4845103982168,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.3508531523297995,2,1.0599065875417213,-0.004961690418008179,0.008289435479131059,-0.05331790342565161,52,51,0.05,,,1e-09,0.0001,51.0,-0.739849,0.00221285,0.00170219,-0.1,-0.33367600000000003,17.5451,2.60304,0.6179520000000001
4,66,2,3,1,4,8,1,0.04243188767657243,9.646465061554557e-10,0.559287936,1904.1036740539723,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.5589942083297996,2,0.24318876765724529,-0.004333557712937142,-0.004060490573864068,-0.0600620274205772,53,52,0.05,,,1e-09,0.0001,52.0,-1.0495299999999999,0.00352816,0.00271397,-0.1,-0.258195,17.5458,2.60374,0.620728
4,67,2,3,1,5,9,1,0.051013672026918144,4.0208895689306554e-10,0.501393024,1706.9996287984145,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.5010992963297995,2,0.10136720269181554,-0.002939377556185479,-0.0017990510717362104,-0.07007803278539351,80,53,0.05,,,1e-09,0.0001,53.0,-1.0768,0.00316269,0.00243284,-0.1,-0.25245,8.76251,1.2915299999999998,0.31309699999999996
4,68,2,1,2,0,1,0,0.05999999999999998,3.966657323232317e-09,,,,,,,1,,-0.0020208913534743027,-0.002298355854065047,-0.07953102085043183,81,80,0.1,,,1e-09,0.0001,,0.0032997,0.15129700000000001,0.116382,-0.123325,-0.24304,8.704180000000001,1.2332,0.315702
