C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.71078,3.5848399999999997e-07,0.24412399999999998,-0.0406632,-0.00159835,7.691510000000001,-0.288606,2.22401,,,,2,120,121,,0.0,0.0,0.0175,,,82,0.03749999999999999,1,10,2,,3,0,0.40232704447684814,817.6993929617458,,,0.1,0,,1,7
0.000526403,0.183794,0.220796,8.311979999999999e-05,0.00611947,1.59156,2.00297,0.0006843239999999999,,,,2,23,66,,0.008337004059456242,0.02058678649930807,-0.039735329601656606,,,83,0.03500000000000001,2,1,3,,2,1,0.7482425715189439,112.22314704098685,,,0.05,0,,3,7
0.000127591,0.117703,0.22076199999999999,0.000527109,0.0060857,1.4594799999999999,1.8741400000000001,0.000165868,,,,2,66,93,,0.009134578204984265,0.022919614074350506,-0.04014980636518728,,,84,0.037500000000000006,2,1,3,,2,1,0.7482425715189459,112.22314704098685,,,0.05,0,,3,7
2.86471e-05,0.0553457,0.21753499999999998,2.8012600000000003e-05,0.00285854,1.32721,1.73954,3.72412e-05,,,,2,93,94,,0.009873052993971107,0.0252640082928532,-0.04060639232016397,,,85,0.04000000000000001,2,1,3,,2,1,0.7482425715189459,112.22314704098685,,,0.05,0,,3,7
0.000429293,0.019859799999999997,0.215277,6.60463e-05,0.000600093,1.315,1.7265599999999999,0.000558081,,,,2,94,95,,0.010557017382989442,-0.01876574524204643,-0.04806884580697101,,,86,0.0425,2,2,4,,2,1,0.7482425715189459,115.67765683769059,,,0.05,0,,3,7
9.35217e-05,0.0057155,0.214402,9.86705e-05,-0.00027428099999999997,1.1933200000000002,1.60586,0.000121578,,,,2,95,96,,0.011468584825168791,-0.020683436232130793,-0.049388507151751505,,,87,0.045000000000000005,2,2,4,,2,1,0.7482425715189439,157.52514456489746,,,0.05,0,,3,7
1.86899e-05,0.00137108,0.21416300000000002,0.000616865,-0.00051379,1.0716299999999999,1.48702,2.42969e-05,,,,2,96,122,,0.012468629272288218,-0.022670011683365143,-0.05053018533772979,,,88,0.04750000000000001,2,2,4,,2,1,0.7482425715189459,157.52514456489746,,,0.05,0,,3,7
3.46091e-06,0.00028173099999999996,0.214101,-0.0016146,-0.0005751759999999999,0.9496829999999999,1.35364,4.49918e-06,,,,2,122,123,,0.0135404855485893,-0.024584421413174122,-0.051728584064934836,,,89,0.05,2,2,4,,2,1,0.7482425715189439,157.52514456489746,,,0.05,0,,3,7
0.00607334,5.06172e-05,0.21414299999999997,-0.000185485,-0.000533085,1.33669,1.7332,0.00789534,,,,2,123,124,,0.00024294152919037353,-0.018064057323254463,-0.05000675039388611,,,90,0.04500000000000001,2,3,5,,2,1,0.7482425715189459,171.42413510313625,,,0.05,0,,3,7
0.00141975,8.08903e-06,0.21453899999999998,9.12383e-05,-0.000137263,1.22892,1.6382,0.00184568,,,,2,124,125,,0.0012731900285312292,-0.020327311954009337,-0.0502641732094494,,,91,0.047500000000000014,2,3,5,,2,1,0.7482425715189439,697.3639423528273,,,0.05,0,,3,7
0.00029529700000000003,1.16265e-06,0.214554,-7.84703e-06,-0.000122857,1.1215899999999999,1.5331,0.000383886,,,,2,125,150,,0.002251226645584711,-0.022601057111598478,-0.050615637765333094,,,92,0.05000000000000002,2,3,5,,2,1,0.74824257151895,817.6993929617458,,,0.05,0,,3,7
0.254422,1.51043e-07,0.213279,-0.00322717,-0.00139781,1.42959,1.15509,0.330748,,,,2,150,151,,-0.0031011938541064305,-0.0069630754304316166,-0.06178172856487719,,,93,0.045000000000000005,2,4,8,,2,1,0.42742421069387715,817.6993929617458,,,0.05,0,,3,7
0.09225239999999998,0.136525,0.195576,-0.00225844,0.00665375,1.30599,1.4758799999999999,0.11992799999999999,,,,2,44,67,,-0.001385141657520834,-0.007333613446095097,-0.06356157868147182,,,94,0.04750000000000001,2,4,8,,2,1,0.7482425715189479,112.22314704098685,,,0.05,0,,3,7
0.0266579,0.0729176,0.193573,-0.0008743739999999999,0.00465089,1.20287,1.5453,0.0346552,,,,2,67,97,,0.0003223597215111076,-0.007722132580465446,-0.06534581294939522,,,95,0.05000000000000001,2,4,8,,2,1,0.7482425715189439,116.62380581124553,,,0.05,0,,3,7
0.00640204,0.0268315,0.190307,-0.00023950900000000003,0.00138457,1.10666,1.50209,0.00832265,,,,2,97,98,,0.002031513283142332,-0.008113473162912058,-0.06712784736300614,,,96,0.052500000000000005,2,4,8,,2,1,0.7482425715189459,126.86902146856339,,,0.05,0,,3,7
0.140991,0.00737847,0.188885,-0.00326632,-3.72382e-05,1.0548,1.09216,0.183288,,,,2,98,99,,-0.008456434833919222,-0.009025377147174168,-0.07046368007257384,,,97,0.05500000000000001,2,5,9,,2,1,0.7482425715189417,139.14431345965443,,,0.05,0,,3,7
0.0390633,0.00161601,0.18851400000000001,-0.00142181,-0.000408615,0.9589799999999999,1.2678200000000002,0.0507823,,,,2,99,100,,-0.007713617381085605,-0.007865267563855192,-0.0725499130381022,,,98,0.05750000000000001,2,5,9,,2,1,0.7482425715189459,157.52514456489746,,,0.05,0,,3,7
0.00857236,0.000294084,0.188466,-0.000371376,-0.00045640300000000003,0.873181,1.26264,0.0111441,,,,2,100,126,,-0.007206245102719019,-0.006747857120566887,-0.07472797806752057,,,99,0.06,2,5,9,,2,1,0.7482425715189459,172.7958406567474,,,0.05,0,,3,7
0.00156041,4.57908e-05,0.18851199999999999,-4.7788500000000005e-05,-0.000409801,0.79005,1.1982700000000002,0.00202853,,,,2,126,127,,-0.006807590111222332,-0.005633968021643042,-0.0769303234702795,,,100,0.0625,2,5,9,,2,1,0.7482425715189459,196.73883328618234,,,0.05,0,,3,7
0.23528400000000002,6.23975e-06,0.18881900000000001,-0.00271464,-0.00010287600000000001,0.838583,0.620966,0.305869,,,,2,127,128,,-0.012186537898396,-0.019264163404448646,-0.07380274272405629,,,101,0.06250000000000001,2,6,10,,2,1,0.7482425715189459,817.6993929617458,,,0.05,0,,3,7
0.12011600000000001,7.55336e-07,0.188815,-0.00394837,-0.00010771,0.556062,0.644938,0.15615,,,,2,128,152,,-0.012639560887192074,-0.027427925611774984,-0.07956704012271691,,,102,0.07250000000000002,2,7,11,,2,1,0.7482425715189417,817.6993929617458,,,0.05,0,,3,7
0.32903699999999997,8.186370000000001e-08,0.18774000000000002,-0.0252985,-0.00118208,0.457928,-0.14810299999999998,0.42774799999999996,,,,2,152,153,,-0.012255390604786762,-0.03408296561686606,-0.08104270592132803,,,103,0.07750000000000003,1,0,1,,2,0,0.06491650912614608,817.6993929617458,,,0.1,0,,1,7
0.276618,0.09585969999999999,0.166657,-0.0431725,0.00507975,0.399931,-0.14366099999999998,0.359604,,,,3,68,101,,-0.012862313422498448,-0.03621821663774165,-0.08219263973298445,,,104,0.08000000000000003,1,0,1,,2,0,0.7482425715189459,157.52514456489746,,,0.1,0,,1,7
0.21333400000000002,0.0385731,0.163943,-0.06780599999999999,0.00236511,0.351555,-0.139225,0.277334,,,,2,101,129,,-0.013368358619394156,-0.03833690452465365,-0.08341945671059404,,,105,0.08250000000000003,1,0,1,,2,0,0.7482425715189459,157.52514456489746,,,0.1,0,,1,7
0.14876199999999998,0.0101796,0.161943,-0.0927978,0.000365349,0.308705,-0.134798,0.193391,,,,2,129,130,,-0.013582757416417249,-0.04039247052226354,-0.08482611288226682,,,106,0.08500000000000003,1,0,1,,2,0,0.7482425715189459,157.52514456489746,,,0.1,0,,1,7
0.09075219999999999,0.00198871,0.161333,-0.114275,-0.000245004,0.27162600000000003,-0.130385,0.117978,,,,2,130,131,,-0.013880001473421008,-0.04241792904114442,-0.08626109154373492,,,107,0.08750000000000002,1,0,1,,2,0,0.7482425715189459,175.03394611190086,,,0.1,0,,1,7
0.0468531,0.000309292,0.161325,-0.128949,-0.00025232900000000003,0.240105,-0.125987,0.060909000000000005,,,,3,131,132,,-0.014256598231954487,-0.044405328255567415,-0.08773024750685555,,,108,0.09000000000000002,1,0,1,,2,0,0.7482425715189459,264.16114470132237,,,0.1,0,,1,7
0.018279,4.00189e-05,0.161313,-0.137364,-0.000264687,0.21686999999999998,-0.121608,0.0237627,,,,2,132,154,,-0.014194552255702804,-0.046402201025476646,-0.08923312788720059,,,109,0.09250000000000003,1,0,1,,2,0,0.7482425715189459,264.16114470132237,,,0.1,0,,1,7
1.71335,4.44004e-06,0.161323,-0.0358291,-0.000254308,7.68993,-0.288606,2.22735,,,,2,154,155,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,,,110,0.0425,2,12,13,,4,2,0.7482425715189459,277.0639538167831,,,0.2,0,,2,7
1.7235099999999999,4.3176299999999997e-07,0.161342,-0.0191111,-0.000235572,7.6967,-0.288606,2.24056,,,,2,155,156,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,,,111,0.045000000000000005,2,12,13,,4,2,0.7482425715189459,344.5958723284936,,,0.2,0,,2,7
1.7119900000000001,3.69715e-08,0.159296,-0.0405986,-0.00228173,7.70212,-0.288606,2.22558,,,,2,156,157,,0.0,0.0,0.02,,,112,0.039999999999999994,1,10,2,,3,0,0.12589229285670597,359.37062410182153,,,0.1,0,,1,7
1.71324,0.0622569,0.13783,-0.0405174,0.00508092,7.713089999999999,-0.288606,2.22722,,,,2,72,102,,0.0,0.0,0.0225,,,113,0.042499999999999996,1,10,2,,3,0,0.7482425715189459,158.70798302629572,,,0.1,0,,1,7
1.71455,0.0160813,0.133881,-0.040402099999999996,0.00113255,7.724410000000001,-0.288606,2.22892,,,,2,102,133,,0.0,0.0,0.025,,,114,0.045,1,10,2,,3,0,0.7482425715189417,178.21024416373436,,,0.1,0,,1,7
5.98124e-06,0.00268466,0.132697,-2.56189e-05,-5.16439e-05,1.19494,1.60706,7.77562e-06,,,,2,133,134,,0.010525543557918942,0.027576672460836425,-0.04129620425836562,,,115,0.04250000000000001,2,1,3,,2,1,0.7482425715189459,203.29683109568762,,,0.05,0,,3,7
1.1677e-06,0.00033533699999999995,0.132553,-0.00139017,-0.00019633099999999997,1.06269,1.4678,1.5180100000000002e-06,,,,2,134,135,,0.011038836466121913,0.02987015805360213,-0.04214852709987854,,,116,0.045000000000000005,2,1,3,,2,1,0.7482425715189459,264.16114470132237,,,0.05,0,,3,7
2.0122699999999998e-07,3.3720700000000004e-05,0.132547,-0.300979,-0.000201645,1.03477,-0.1,2.6159500000000003e-07,0.0002937276702004551,0.004135196276098464,1.2146215679999999e-06,1,135,158,56.0,0.01114825424481249,0.030355389019525156,-0.042331954920705454,0,0.0038662605966158677,117,0.04553015762376626,2,1,3,3.5530157623766256,2,1,0.7482425715189417,283.6686558817687,,,0.05,0,0.9349642286541388,3,7
5.52779e-05,2.85233e-06,0.13258499999999998,4.8298500000000005e-05,-0.00016376,1.0143799999999998,1.42676,7.18613e-05,,,,2,158,159,,0.0031183842822449233,-0.024886574458193693,-0.05113951570111035,,,118,0.05250000000000002,2,3,5,,2,1,0.7482425715189459,354.1142512844279,,,0.05,0,,3,7
9.40737e-06,2.08947e-07,0.132614,4.80111e-05,-0.00013479,0.9071739999999999,1.31966,1.22296e-05,,,,2,159,160,,0.004073451454015623,-0.02718153632729928,-0.05140596779203349,,,119,0.05500000000000002,2,3,5,,2,1,0.7482425715189459,471.7756413056132,,,0.05,0,,3,7
1.4684499999999999e-06,1.34307e-08,0.131555,-0.0010196,-0.00119345,0.79995,1.20697,1.90899e-06,,,,2,160,161,,0.005020516011230215,-0.029488046113705015,-0.051587850528109554,,,120,0.05750000000000002,2,3,5,,2,1,0.45348419307191234,591.2508614506311,,,0.05,0,,3,7
1.9334700000000002e-07,0.036046499999999995,0.13031099999999998,-0.24412399999999998,0.00288032,0.742536,-0.1,2.51352e-07,0.0002937276702004551,0.004217923027661969,1.238920704e-06,1,104,136,81.0,0.005583365797941953,-0.03070274798051872,-0.051709014592557084,0,0.003943607150080503,121,0.05884424002252413,2,3,5,2.8844240022524104,2,1,0.7482425715189459,264.16114470132237,,,0.05,0,0.9349642286541388,3,7
0.00131588,0.00545209,0.127613,-6.13855e-05,0.00018182,1.01241,1.42116,0.00171064,,,,2,136,162,,0.0036690486231799515,-0.008283978290962352,-0.06900917827792687,,,122,0.05500000000000001,2,4,8,,2,1,0.7482425715189459,264.16114470132237,,,0.05,0,,3,7
0.00023637099999999998,0.000585329,0.127281,4.20903e-05,-0.000150365,0.9186489999999999,1.33055,0.00030728200000000003,,,,2,162,163,,0.005306340063710542,-0.008593294075504448,-0.07087293804898062,,,123,0.0575,2,4,8,,2,1,0.7482425715189459,293.00400491233546,,,0.05,0,,3,7
3.7704200000000004e-05,4.97487e-05,0.127262,0.000395822,-0.00016899799999999998,0.8249639999999999,1.23917,4.90155e-05,,,,2,163,164,,0.006953594230924909,-0.00884961968939637,-0.0727359600263759,,,124,0.060000000000000005,2,4,8,,2,1,0.7482425715189459,367.9770323251296,,,0.05,0,,3,7
5.41892e-06,3.50101e-06,0.125806,1.44066e-05,-0.0016247,0.731124,1.14345,7.0446e-06,,,,2,164,165,,0.008566235621534725,-0.009058108785846352,-0.07463488604967262,,,125,0.0625,2,4,8,,2,1,0.2705260377733223,405.6090171211726,,,0.05,0,,3,7
0.00024290599999999998,0.00531119,0.11335799999999999,4.66021e-05,0.00238814,0.707496,1.11941,0.000315778,,,,2,108,137,,-0.006369574059329006,-0.004484870246973943,-0.07910695303052497,,,126,0.065,2,5,9,,2,1,0.7482425715189459,295.5301706164441,,,0.05,0,,3,7
3.30461e-05,0.00036573300000000003,0.110893,0.000306925,-7.69308e-05,0.625023,1.03878,4.296e-05,,,,2,137,166,,-0.005779731602110083,-0.0034002990413672172,-0.08128084152252052,,,127,0.0675,2,5,9,,2,1,0.7482425715189459,371.16511795708175,,,0.05,0,,3,7
4.00041e-06,2.08277e-05,0.110866,-4.83376e-06,-0.000103884,0.5424329999999999,0.9546600000000001,5.20053e-06,,,,2,166,167,,-0.005211261766882953,-0.0023019145254922417,-0.08345348818079769,,,128,0.07,2,5,9,,2,1,0.7482425715189417,499.5541920563429,,,0.05,0,,3,7
0.0628593,1.01756e-06,0.11009400000000001,-0.00199976,-0.000875893,0.7473529999999999,0.9935299999999999,0.0817171,,,,2,167,168,,-0.014391506995940322,-0.01971109224446551,-0.07489286468550636,,,129,0.06500000000000002,2,6,10,,2,1,0.5816975641342076,684.2508211486141,,,0.05,0,,3,7
0.012326799999999999,3.3746400000000003,1.9951400000000001,-0.000610353,30.7136,0.67204,1.05108,0.0160248,,,,2,10,1,,-0.016720665774617397,-0.020043523641191476,-0.07573815087975204,,,130,0.06750000000000002,2,6,10,,2,1,0.04676516071993405,0.00013993124385512315,,,0.05,0,,3,7
0.0019172,3.4445699999999997,2.03444,-7.32488e-06,30.756999999999998,0.600638,1.0082,0.00249235,,,,2,11,10,,-0.01905846430951953,-0.02040444061504165,-0.07654712365321001,,,131,0.07000000000000002,2,6,10,,2,1,0.001,1e-09,,,0.05,0,,3,7
0.000248083,3.5146300000000004,2.0738,-1.23581e-05,30.7892,0.529948,0.941543,0.000322507,,,,2,12,11,,-0.021378827086589922,-0.020885620381189626,-0.07734360505000214,,,132,0.07250000000000002,2,6,10,,2,1,0.001,1e-09,,,0.05,0,,3,7
0.0202315,3.58481,2.11341,-0.0011842,30.8383,0.490088,0.84677,0.026300900000000002,,,,2,13,12,,-0.014410577973141651,-0.027090153121025293,-0.08129892009135428,,,133,0.07500000000000001,2,7,11,,2,1,0.001,1e-09,,,0.05,0,,3,7
0.00252984,2.57615,1.51756,-0.000144687,23.0261,0.43090900000000004,0.8362709999999999,0.00328879,,,,2,29,13,,-0.01604175877774952,-0.026785561536861163,-0.08316880595673089,,,134,0.07750000000000001,2,7,11,,2,1,0.001,1e-09,,,0.05,0,,3,7
0.000254405,2.64652,1.55775,-5.313290000000001e-06,23.0807,0.372793,0.784408,0.000330726,,,,2,30,29,,-0.01767427003768428,-0.02648003080225693,-0.08503737705690301,,,135,0.08000000000000002,2,7,11,,2,1,0.001,1e-09,,,0.05,0,,3,7
0.042723699999999996,2.71697,1.59789,-0.0026985,23.1024,0.32405700000000004,0.617208,0.0555408,,,,2,31,30,,-0.015348643913061247,-0.036381723945847426,-0.08198910582452261,,,136,0.08250000000000003,2,8,14,,2,1,0.001,1e-09,,,0.05,0,,3,7
0.00329806,2.7875,1.63798,-0.00246507,23.1474,0.188216,0.579781,0.00428748,,,,2,32,31,,-0.016464266436261338,-0.0441952306087968,-0.08888439657803918,,,137,0.09250000000000003,2,9,15,,2,1,0.001,1e-09,,,0.05,0,,3,7
0.0055042,2.85812,1.67803,-0.13895,23.1819,0.198096,-0.117248,0.00715546,,,,2,50,32,,-0.014169973234552513,-0.04859505929093757,-0.09043344805253942,,,138,0.09500000000000003,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,7
0.00122824,2.92882,1.71805,-0.137267,23.2263,0.183371,-0.112908,0.00159671,,,,2,51,50,,-0.014279639195109252,-0.05070152800722716,-0.09177537313405047,,,139,0.09750000000000003,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,7
0.000191223,2.99963,1.7581,-0.134795,23.2665,0.17246199999999998,-0.10858599999999999,0.00024859,,,,2,52,51,,-0.014120130537093965,-0.05291096567147702,-0.09293422696254322,,,140,0.10000000000000003,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,7
1.85697e-05,3.0705299999999998,1.79833,-0.13263599999999998,23.3072,0.165249,-0.10428399999999999,2.41406e-05,,,,2,53,52,,-0.01386715582432543,-0.05511698297909576,-0.09408291814523169,,,141,0.10250000000000004,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,7
7.49001e-07,2.06869,1.2108299999999999,-0.13116,15.5514,0.161904,-0.1,9.73701e-07,0.002349821361603641,0.0035821589409058335,8.417433600000002e-06,1,80,53,41.0,-0.013639992526987374,-0.05714291576371781,-0.09521672917609605,0,0.006698380942201099,142,0.10483270964013394,1,0,1,10.483270964013391,2,0,0.001,1e-09,,,0.1,0,0.9349642286541388,1,7
1.7639200000000002,2.13975,1.2516,0.0529597,15.6029,7.70432,-0.288606,2.2931,,,,2,81,80,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,,,143,0.04750000000000001,2,12,13,,4,2,0.001,1e-09,,,0.2,0,,2,7
1.71595,2.21087,1.2923200000000001,-0.0402147,15.6495,7.736089999999999,-0.288606,2.23073,,,,2,82,81,,0.0,0.0,0.0275,,,144,0.0475,1,10,2,,3,0,0.001,1e-09,,,0.1,0,,1,7
1.7174599999999998,2.2820400000000003,1.3329799999999998,-0.0398769,15.6965,7.748139999999999,-0.288606,2.2327,,,,3,112,82,,0.0,0.0,0.03,,,145,0.05,1,10,2,,3,0,0.001,1e-09,,,0.1,0,,1,7
1.7180099999999998,2.35327,1.37358,-0.040081,15.7368,7.754169999999999,-0.288606,2.2334099999999997,,,,2,113,112,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,,,146,0.052500000000000005,2,13,18,,4,2,0.001,1e-09,,,0.2,0,,2,7
1.7209400000000001,2.4245400000000004,1.4141,-0.0361124,15.7775,7.7605699999999995,-0.288606,2.23722,,,,2,114,113,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,,,147,0.05500000000000001,2,13,18,,4,2,0.001,1e-09,,,0.2,0,,2,7
1.72029,2.4958400000000003,1.4545,-0.0360894,15.8099,7.75453,-0.288606,2.23638,,,,2,144,114,,0.0,0.0,0.0325,,,148,0.052500000000000005,1,10,2,,3,0,0.001,1e-09,,,0.1,0,,1,7
5.51064e-07,2.56711,1.49471,-0.27718899999999996,15.8648,0.912493,-0.1,7.16383e-07,0.0002937276702004551,0.011287430475097483,3.315430656e-06,1,145,144,69.0,0.01387265368806027,-0.025168503666962373,-0.052098193027071325,0,0.010553343727636737,149,0.05076687582890686,2,2,4,3.076687582890685,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,7
7.08193e-07,1.35479,0.787533,-0.00127495,7.98435,0.6372800000000001,1.0429899999999999,9.206510000000001e-07,,,,2,148,145,,0.010239994662634427,-0.00930408527258349,-0.07647554523602666,,,150,0.06500000000000002,2,4,8,,2,1,0.001,1e-09,,,0.05,0,,3,7
7.65256e-08,1.42503,0.823622,-0.213279,8.02125,0.583992,-0.1,9.948319999999999e-08,0.0002937276702004551,0.0017771720575176207,5.220046079999999e-07,1,173,148,92.0,0.011169505713086331,-0.009501145341926033,-0.07754167292294181,0,0.001661592301942651,151,0.06642809373244496,2,4,8,2.6428093732444946,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,7
4.36048e-07,1.49268,0.843339,-0.00107437,8.04377,0.459848,0.8665860000000001,5.66862e-07,,,,2,174,173,,-0.004523264074753063,-0.0010332397328326468,-0.0854948415177029,,,152,0.0725,2,5,9,,2,1,0.001,1e-09,,,0.05,0,,3,7
3.8772699999999996e-08,1.55366,0.791719,-0.18774000000000002,7.985189999999999,0.45272299999999993,-0.1,5.04045e-08,0.0002937276702004551,0.00096320835897728,2.829209472000001e-07,1,175,174,102.0,-0.004473160993937056,-0.0009213043694445386,-0.0856737389536592,0,0.0009005653603844113,153,0.07271689660411317,2,5,9,2.2716896604113157,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,7
2.7522600000000003e-05,1.0789600000000001,0.636105,1.0378800000000001e-05,7.84638,0.459375,0.8716229999999999,3.57794e-05,,,,2,24,13,,-0.023517496222410384,-0.02139491024932643,-0.07853386475179085,,,154,0.07500000000000002,2,6,10,,2,1,0.001,1e-09,,,0.05,0,,3,7
2.67607e-06,1.14933,0.677331,1.87362e-05,7.881239999999999,0.388812,0.801163,3.47889e-06,,,,2,25,24,,-0.025669099881211112,-0.021542235670318252,-0.07979833970834986,,,155,0.07750000000000003,2,6,10,,2,1,0.001,1e-09,,,0.05,0,,3,7
2.3209299999999999e-07,1.2196799999999999,0.718457,-0.00204615,7.913360000000001,0.318243,0.719986,3.01721e-07,,,,2,26,25,,-0.027879589087250696,-0.021577697812814534,-0.08096559285417217,,,156,0.08000000000000003,2,6,10,,2,1,0.001,1e-09,,,0.05,0,,3,7
1.6111e-08,1.28996,0.759274,-0.159296,7.96283,0.30651999999999996,-0.1,2.09442e-08,0.0002937276702004551,0.0004350066982548858,1.27773504e-07,1,27,26,111.0,-0.028256588506470334,-0.021604044940697488,-0.08115026555683202,0,0.000406715702093263,157,0.08042062660442172,2,6,10,2.04206266044217,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,7
2.1513200000000003e-05,1.35994,0.798968,3.78843e-05,8.00711,0.314804,0.727208,2.7967100000000002e-05,,,,2,28,27,,-0.019329737277405917,-0.0262931774410498,-0.08690138189584898,,,158,0.0825,2,7,11,,2,1,0.001,1e-09,,,0.05,0,,3,7
1.5756e-06,1.42896,0.8343290000000001,2.89699e-05,8.03219,0.256811,0.669218,2.0482800000000002e-06,,,,2,48,28,,-0.020965510938154734,-0.02609118598531482,-0.08878112761870899,,,159,0.085,2,7,11,,2,1,0.001,1e-09,,,0.05,0,,3,7
1.02091e-07,1.49527,0.852406,-0.00105866,8.04883,0.19880699999999998,0.605627,1.32719e-07,,,,2,49,48,,-0.022591924172399462,-0.02590593736272368,-0.09067069448423709,,,160,0.08750000000000001,2,7,11,,2,1,0.001,1e-09,,,0.05,0,,3,7
5.2893999999999995e-09,1.55485,0.797226,-0.131555,7.9892,0.163934,-0.1,6.8762200000000005e-09,0.0002937276702004551,0.0001580256268274724,4.6416499200000004e-08,1,75,49,119.0,-0.023569434576360813,-0.025790598779213268,-0.09182260311000434,0,0.00014774830829433451,161,0.0890151643675905,2,7,11,1.9015164367590476,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,7
0.00459873,1.0728600000000001,0.628269,-0.000332186,7.79352,0.26588,0.665238,0.00597835,,,,2,76,53,,-0.017834625301983646,-0.036490697531595166,-0.08174822973284737,,,162,0.08500000000000003,2,8,14,,2,1,0.001,1e-09,,,0.05,0,,3,7
0.000390916,1.14392,0.669632,-1.86321e-05,7.83862,0.209965,0.6211800000000001,0.000508191,,,,2,77,76,,-0.020311429543258562,-0.03678005267624032,-0.0815701444985634,,,163,0.08750000000000004,2,8,14,,2,1,0.001,1e-09,,,0.05,0,,3,7
2.78285e-05,1.21498,0.710903,-0.0014557,7.882789999999999,0.154281,0.5589930000000001,3.61771e-05,,,,2,78,77,,-0.022775057492696784,-0.03714011739880788,-0.0813445547773677,,,164,0.09000000000000004,2,8,14,,2,1,0.001,1e-09,,,0.05,0,,3,7
1.50476e-06,1.28597,0.751891,-0.125806,7.94032,0.13438599999999998,-0.1,1.95618e-06,0.0002937276702004551,0.041192886430286506,1.2099490559999998e-05,1,79,78,124.0,-0.023662395127284047,-0.03730412415780696,-0.08129242710155873,0,0.038513875287330364,165,0.09090387144513898,2,8,14,1.0903871445138935,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,7
0.000187863,1.3566799999999999,0.791833,-2.6953e-05,7.9838,0.13956,0.551227,0.000244222,,,,2,110,79,,-0.018568387621007848,-0.043912710150266474,-0.09020456938127851,,,166,0.09500000000000003,2,9,15,,2,1,0.001,1e-09,,,0.05,0,,3,7
9.24259e-06,1.42648,0.8276620000000001,-0.00077201,8.018180000000001,0.0910602,0.499331,1.20154e-05,,,,2,111,110,,-0.020683472347759014,-0.04367353353192255,-0.09151575630307932,,,167,0.09750000000000002,2,9,15,,2,1,0.001,1e-09,,,0.05,0,,3,7
3.60944e-07,1.4936399999999999,0.846773,-0.11009400000000001,8.04181,0.053624,-0.1,4.69228e-07,0.0002937276702004551,0.011972611765177003,3.5166873599999996e-06,1,143,111,128.0,-0.0223040832852186,-0.04360480554155362,-0.09258639535729409,0,0.011193963724004182,168,0.09944354607140755,2,9,15,0.9443546071407538,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,7
1.95777,1.5541,0.793814,0.449014,7.98765,7.71612,-0.288606,2.5451,,,,1,169,143,,-0.01520835900165021,3.724973634330953e-18,0.02104951959587204,,,169,0.04879856555226051,2,12,13,,4,2,0.001,1e-09,,,0.2,0,,2,7
1.7308299999999999,1.28345,0.747056,-0.0197714,7.92875,7.7674199999999995,-0.288606,2.25007,,,,2,146,145,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,,,170,0.05750000000000001,2,13,18,,4,2,0.001,1e-09,,,0.2,0,,2,7
1.77053,1.3546200000000002,0.787137,0.051496600000000003,7.97485,7.77513,-0.288606,2.3016900000000002,,,,2,147,146,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,,,171,0.060000000000000005,2,13,18,,4,2,0.001,1e-09,,,0.2,0,,2,7
1.96282,1.4249,0.82325,0.44672399999999995,8.01498,7.78706,-0.288606,2.55167,,,,1,170,147,,0.009826699075428,-3.610270670672146e-18,0.037139514788209406,,,172,0.06214646805166335,2,13,18,,4,2,0.001,1e-09,,,0.2,0,,2,7
1.7302,1.4926,0.8430209999999999,-0.019716499999999998,8.034180000000001,7.761369999999999,-0.288606,2.24926,,,,2,171,170,,0.0,0.0,0.035,,,173,0.05500000000000001,1,10,2,,3,0,0.001,1e-09,,,0.1,0,,1,7
1.76997,1.55362,0.791524,0.051620000000000006,7.98497,7.769080000000001,-0.288606,2.30096,,,,2,172,171,,0.0,0.0,0.0375,,,174,0.0575,1,10,2,,3,0,0.001,1e-09,,,0.1,0,,1,7
