time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
10,115,2,3,2,1,3,1,0.042499999999999996,9.916643308080818e-10,,,,,,,2,,-0.02002805847644838,0.021881786094649604,-0.043239000448444934,158,159,0.05,,,87.86737650018028,0.07482425715189459,,1.30335e-06,-1.09907e-08,-8.45435e-09,-0.0683677,-0.480629,-8.218560000000002e-06,0.0165294,-1.37035e-10
10,116,2,3,2,1,3,1,0.045,9.916643308080818e-10,,,,,,,2,,-0.02138233456226051,0.023836731988563536,-0.04400979408831649,159,160,0.05,,,157.5244650729006,0.07482425715189459,,3.07445e-06,-1.06462e-08,-8.189390000000002e-09,-0.07250110000000001,-0.484763,-4.59648e-06,0.016533000000000003,-1.2663299999999998e-10
10,117,2,3,2,1,3,1,0.047499999999999994,9.916643308080793e-10,,,,,,,2,,-0.022955703917283413,0.025623929867886246,-0.04477165537019083,160,195,0.05,,,817.5557556665477,0.006997201242344819,,2.5053200000000003e-05,-9.23617e-09,-7.1047499999999995e-09,-0.0766299,-0.488897,-4.85075e-06,0.0165328,-9.59051e-11
10,118,2,3,1,1,3,1,0.048148905463101875,2.5739856072985413e-10,-2.321312256e-09,-7.90294034748519e-06,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,3.814890546310188,-0.023395227700134337,0.026026286365867266,-0.0450285724635971,44,67,0.05,,,60.246972463845196,0.07482425715189459,72.0,-0.0945391,-2.01426e-11,-1.54943e-11,-0.1,-0.48996999999999996,0.00305869,-0.0116154,9.95165e-11
10,119,2,3,2,2,4,1,0.05250000000000001,9.916643308080818e-10,,,,,,,2,,0.02723478158030972,-0.0016584955607747602,-0.055660760510926395,67,97,0.05,,,61.492605967087194,0.07482425715189459,,2.22204e-06,-1.04688e-08,-8.05292e-09,-0.0786396,-0.49090200000000006,2.2019499999999998e-05,-0.014652000000000002,1.2481299999999998e-10
10,120,2,3,2,2,4,1,0.05500000000000001,9.916643308080793e-10,,,,,,,2,,0.029454754656820764,-0.0016014287353223141,-0.056809003915871036,97,98,0.05,,,64.22727526337518,0.07482425715189459,,1.39695e-05,-8.728510000000001e-09,-6.71424e-09,-0.0816532,-0.493918,1.00285e-05,-0.014663999999999998,1.24913e-10
10,121,2,3,1,2,4,1,0.05672360482542932,6.836949703147752e-10,-1.6005496319999997e-09,-5.449093818460143e-06,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,3.6723604825429312,0.0309601132803646,-0.0015727807278485162,-0.05764798442841777,98,99,0.05,,,67.22972485385247,0.07482425715189439,87.0,-0.06897610000000001,-2.49031e-11,-1.91562e-11,-0.1,-0.49599799999999994,9.54041e-06,-0.0146645,1.24916e-10
10,122,2,3,2,3,5,1,0.052500000000000005,9.916643308080818e-10,,,,,,,2,,0.001422133903758764,-0.012825836257168998,-0.06670637851694837,99,100,0.05,,,71.24631628409013,0.07482425715189459,,8.833190000000001e-07,-1.1073600000000002e-08,-8.51816e-09,-0.07964589999999999,-0.491907,9.00363e-06,-0.0146651,1.24916e-10
10,123,2,3,2,3,5,1,0.05500000000000001,9.916643308080818e-10,,,,,,,2,,0.001656164600790687,-0.014554427948362335,-0.06849724434050526,100,130,0.05,,,74.21250858424668,0.07482425715189439,,1.2806999999999999e-06,-1.1073e-08,-8.517700000000001e-09,-0.0814312,-0.49369300000000005,8.64312e-06,-0.0146654,1.2489e-10
10,124,2,3,2,3,5,1,0.0575,9.916643308080793e-10,,,,,,,2,,0.001951007631825599,-0.016231175930126643,-0.07032797747034682,130,131,0.05,,,78.30517896137674,0.07482425715189459,,2.39982e-06,-1.10686e-08,-8.51433e-09,-0.0832164,-0.495478,8.19078e-06,-0.014665899999999999,1.24734e-10
10,125,2,3,2,3,5,1,0.060000000000000005,9.916643308080818e-10,,,,,,,2,,0.0024072227449509894,-0.01790418007698506,-0.0721287897579411,131,132,0.05,,,87.15901604890334,0.07482425715189459,,1.74097e-07,-1.10419e-08,-8.49376e-09,-0.08500239999999999,-0.49726400000000004,7.3622000000000004e-06,-0.0146667,1.23966e-10
10,126,2,3,2,4,8,1,0.05499999999999999,9.916643308080793e-10,,,,,,,2,,-0.012992426366830434,0.006224988229702189,-0.0656331658610899,132,161,0.05,,,88.08326822610076,0.07482425715189459,,1.24659e-09,-1.1073299999999999e-08,-8.517950000000001e-09,-0.09169630000000001,-0.503958,7.28197e-06,-0.0146668,1.20811e-10
10,127,2,3,2,4,8,1,0.057499999999999996,9.916643308080818e-10,,,,,,,2,,-0.015166331989660855,0.0062933189120790356,-0.0668658317772538,161,162,0.05,,,93.98975273599338,0.07482425715189459,,3.74107e-07,-1.1071600000000001e-08,-8.51664e-09,-0.0924191,-0.504681,6.82548e-06,-0.0146672,1.1006999999999999e-10
10,128,2,3,2,4,8,1,0.06,9.916643308080818e-10,,,,,,,2,,-0.017487142948483775,0.006179024285689367,-0.06778820547147209,162,163,0.05,,,100.77686007582716,0.07482425715189459,,1.4722e-06,-1.10611e-08,-8.508559999999999e-09,-0.0931418,-0.5054029999999999,6.36284e-06,-0.014667700000000002,7.99666e-11
10,129,2,3,2,4,8,1,0.0625,9.916643308080818e-10,,,,,,,2,,-0.01981110241581324,0.006039045298700148,-0.06869903930780627,163,164,0.05,,,817.5557556665477,0.03143943294170613,,4.16045e-09,-1.1007200000000001e-08,-8.467100000000001e-09,-0.0938651,-0.5061260000000001,4.56098e-06,-0.014669499999999999,1.02543e-13
10,130,2,3,2,5,9,1,0.06499999999999999,9.916643308080793e-10,,,,,,,2,,-0.005443012059033679,0.02392891064259849,-0.0669927246144603,68,101,0.05,,,71.24631628409013,0.07482425715189459,,-4.52346e-07,-1.10707e-08,-8.515959999999999e-09,-0.10693599999999999,-0.519197,0.00197485,-0.041640699999999996,3.5595099999999995e-10
10,131,2,3,2,5,9,1,0.06749999999999999,9.916643308080818e-10,,,,,,,2,,-0.0065554675523518706,0.026167484247588062,-0.06695763914125305,101,133,0.05,,,71.24631628409013,0.07482425715189459,,-8.285799999999999e-07,-1.10565e-08,-8.50502e-09,-0.106295,-0.518556,3.31605e-05,-0.0435824,3.7124800000000007e-10
10,132,2,3,2,5,9,1,0.06999999999999999,9.916643308080818e-10,,,,,,,2,,-0.0076852387930120124,0.028397339993880312,-0.06692075697070045,133,134,0.05,,,71.24631628409013,0.07482425715189459,,-8.02299e-08,-1.09879e-08,-8.452219999999999e-09,-0.105653,-0.517914,2.67767e-05,-0.043588800000000004,3.71303e-10
10,133,2,3,2,6,10,1,0.065,9.916643308080818e-10,,,,,,,2,,0.0018143480551100015,0.01883954525780797,-0.07700853232168288,134,135,0.05,,,74.62229238811538,0.07482425715189459,,-6.38381e-06,-1.10738e-08,-8.518309999999998e-09,-0.128879,-0.541139,2.55421e-05,-0.04359,3.71317e-10
10,134,2,3,2,6,10,1,0.0675,9.916643308080818e-10,,,,,,,2,,0.0027023061367378452,0.021148702982828414,-0.0773681446772134,135,136,0.05,,,87.15901604890334,0.07482425715189459,,-1.2346e-06,-1.10738e-08,-8.51833e-09,-0.126971,-0.5392319999999999,2.1886399999999998e-05,-0.04359369999999999,3.71325e-10
10,135,2,3,2,6,10,1,0.07,9.916643308080818e-10,,,,,,,2,,0.00360363344946678,0.023453131779228295,-0.07772481959594449,136,165,0.05,,,87.15901604890334,0.07482425715189459,,-3.65565e-06,-1.1073899999999998e-08,-8.518389999999999e-09,-0.125065,-0.537326,2.18757e-05,-0.04359369999999999,3.7125199999999995e-10
10,136,2,3,2,6,10,1,0.07250000000000001,9.916643308080818e-10,,,,,,,2,,0.004452418058440928,0.025732038038416675,-0.07830460485739965,165,166,0.05,,,88.51910958335557,0.07482425715189459,,-1.07395e-08,-1.10732e-08,-8.51787e-09,-0.12315699999999999,-0.535419,2.15379e-05,-0.043594,3.70824e-10
10,137,2,3,2,7,11,1,0.07500000000000001,9.916643308080818e-10,,,,,,,2,,-0.004391821179958917,0.018764826624444165,-0.08781211027176822,166,167,0.05,,,94.43141175065247,0.07482425715189459,,-6.390840000000001e-06,-1.1073899999999998e-08,-8.51838e-09,-0.14264300000000002,-0.5549029999999999,2.0188e-05,-0.0435954,3.6866199999999996e-10
10,138,2,3,2,7,11,1,0.07750000000000001,9.916643308080818e-10,,,,,,,2,,-0.00620994039308668,0.02020215583687122,-0.0887494081230191,167,168,0.05,,,112.22398272606881,0.07482425715189459,,-3.3122500000000003e-06,-1.10738e-08,-8.51834e-09,-0.13972,-0.551981,1.69991e-05,-0.0435986,3.59439e-10
10,139,2,3,2,7,11,1,0.08000000000000002,9.916643308080818e-10,,,,,,,2,,-0.007960216699720026,0.021695030114053986,-0.08972811095992311,168,196,0.05,,,112.22398272606881,0.07482425715189459,,-7.705960000000001e-07,-1.1073699999999999e-08,-8.5182e-09,-0.136797,-0.549058,1.69905e-05,-0.0435986,3.2688200000000003e-10
10,140,2,3,2,8,14,1,0.08250000000000002,9.916643308080818e-10,,,,,,,2,,-0.0013558717983703863,0.01497645489065161,-0.09658428551378556,196,197,0.05,,,118.35214321012485,0.07482425715189459,,-0.000818644,-1.1088899999999999e-08,-8.52994e-09,-0.151836,-0.563904,1.6111e-05,-0.0435994,2.33428e-10
10,141,2,3,2,9,15,1,0.09250000000000005,9.916643308080818e-10,,,,,,,2,,0.0011767540100445213,0.017688769804582692,-0.10685004364516498,197,198,0.05,,,817.5557556665477,0.05632992394907234,,-0.000548478,-1.10832e-08,-8.52553e-09,-0.152648,-0.5647800000000001,1.4331300000000001e-05,-0.04360119999999999,5.45812e-13
10,142,2,1,2,0,1,0,0.09500000000000004,3.9666573232323055e-09,,,,,,,1,,-0.0016259359130205765,0.016022771102965853,-0.11056683904704565,72,102,0.1,,,71.48728023816203,0.07482425715189459,,-0.170396,-4.5640099999999996e-08,-3.51078e-08,-0.196127,-0.568211,0.00144657,-0.0653983,5.5847e-10
10,143,2,1,2,0,1,0,0.09750000000000003,3.9666573232323055e-09,,,,,,,1,,-0.0019086008286639169,0.01555006434122418,-0.1130054142176869,102,137,0.1,,,75.19363959084978,0.07482425715189459,,-0.15224300000000002,-4.21115e-08,-3.23935e-08,-0.19099100000000002,-0.567355,4.32379e-05,-0.06680169999999999,5.690419999999999e-10
10,144,2,1,3,0,1,0,0.10000000000000005,3.966657323232349e-09,,,,,,,1,,-0.002315318046836249,0.015011267855069878,-0.11541254517609983,137,138,0.1,,,79.32360052288192,0.07482425715189459,,-0.13506300000000002,-3.8691e-08,-2.97623e-08,-0.18587599999999999,-0.566291,3.6847e-05,-0.0668081,5.690940000000001e-10
10,145,2,1,2,0,1,0,0.10250000000000004,3.9666573232323055e-09,,,,,,,1,,-0.0029051127438040774,0.014642870335667081,-0.11781388344530025,138,139,0.1,,,87.15901604890334,0.07482425715189459,,-0.117999,-3.9059e-08,-3.00454e-08,-0.18078,-0.5652189999999999,3.35348e-05,-0.06681139999999999,5.69113e-10
10,146,2,1,2,0,1,0,0.10500000000000004,3.966657323232327e-09,,,,,,,1,,-0.0033349854851196905,0.014514844791398956,-0.12027331811332635,139,169,0.1,,,89.18248992395753,0.07482425715189459,,-0.101689,-3.6259e-08,-2.7891599999999997e-08,-0.175701,-0.5639850000000001,3.27642e-05,-0.0668122,5.69107e-10
10,147,2,1,2,0,1,0,0.10750000000000003,3.9666573232323055e-09,,,,,,,1,,-0.0033651476340652853,0.014187039031804618,-0.12275155006952974,169,170,0.1,,,95.13212009068366,0.07482425715189459,,-0.086029,-3.35713e-08,-2.58241e-08,-0.17063599999999998,-0.562613,3.0719099999999995e-05,-0.06681419999999999,5.69015e-10
10,148,4,2,2,17,13,2,0.04750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,170,171,0.2,,,101.96354453195345,0.07482425715189459,,0.323677,0.25966999999999996,0.199747,-0.417321,-0.388965,2.86608e-05,-0.0668163,5.68388e-10
10,149,3,1,2,15,2,0,0.0475,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0275,171,172,0.1,,,112.22398272606881,0.07482425715189459,,-0.09692510000000001,0.212698,0.163614,-0.417322,-0.388162,2.6044699999999998e-05,-0.0668189,5.65116e-10
10,150,3,1,3,15,2,0,0.05,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.03,172,199,0.1,,,119.19273167752718,0.07482425715189459,,-0.09626439999999999,0.212892,0.16376300000000002,-0.417322,-0.387918,2.45192e-05,-0.0668204,5.508830000000001e-10
10,151,4,2,2,18,18,2,0.052500000000000005,1.5866629292929308e-08,,,,,,,2,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,199,200,0.2,,,130.2704642319208,0.07482425715189459,,-0.0926358,0.21334699999999998,0.164113,-0.417322,-0.387829,2.2436e-05,-0.0668225,4.99875e-10
10,152,4,2,2,18,18,2,0.05500000000000001,1.5866629292929308e-08,,,,,,,2,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,200,201,0.2,,,143.6824496407399,0.07482425715189459,,-0.0856169,0.214192,0.16476300000000002,-0.417322,-0.387735,2.03452e-05,-0.06682460000000001,3.52347e-10
10,153,3,1,2,15,2,0,0.052500000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0325,201,202,0.1,,,817.5557556665477,0.014915266262756948,,-0.0964367,0.21295100000000003,0.16380799999999998,-0.417322,-0.387755,1.99852e-05,-0.06682489999999999,2.2141500000000002e-13
10,154,2,3,2,3,5,1,0.0625,9.916643308080793e-10,,,,,,,2,,0.002539035380502857,-0.01971529583110947,-0.07384706946575098,104,140,0.05,,,87.15901604890334,0.07482425715189459,,1.29281e-06,-1.09055e-08,-8.38884e-09,-0.0867877,-0.49904899999999996,0.00086864,-0.0944174,8.05375e-10
10,155,2,3,2,3,5,1,0.065,9.916643308080818e-10,,,,,,,2,,0.0026377691360067916,-0.02143685134057954,-0.07565717948266636,140,173,0.05,,,87.15901604890334,0.07482425715189459,,1.31238e-06,-1.0324799999999999e-08,-7.942120000000001e-09,-0.08857330000000001,-0.500835,4.99966e-05,-0.095236,8.111900000000001e-10
10,156,2,3,2,3,5,1,0.0675,9.916643308080818e-10,,,,,,,2,,0.0027409615379412507,-0.02305883920682137,-0.07755678646568871,173,174,0.05,,,90.08481064291428,0.07482425715189459,,5.91913e-06,-8.300190000000001e-09,-6.38476e-09,-0.09035789999999999,-0.502621,4.6244e-05,-0.0952398,8.109230000000001e-10
10,157,2,3,1,3,5,1,0.06751841430800368,7.304324969502312e-12,-9.009826559999999e-10,-3.0674081722880323e-06,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,3.751841430800369,0.0027413418259846865,-0.02307070827058988,-0.07757086010933623,174,175,0.05,,,96.10473816252812,0.07482425715189459,103.0,-0.04083169999999999,-5.74665e-12,-4.4205e-12,-0.1,-0.502634,4.3338500000000005e-05,-0.0952427,8.093810000000002e-10
10,158,2,3,2,4,8,1,0.065,9.916643308080818e-10,,,,,,,2,,-0.02198262254470462,0.005919470026931042,-0.06993200406164188,175,176,0.05,,,112.22398272606881,0.07482425715189459,,7.6145e-08,-1.07775e-08,-8.29037e-09,-0.094588,-0.506849,3.7135900000000005e-05,-0.0952489,8.02319e-10
10,159,2,3,2,4,8,1,0.0675,9.916643308080818e-10,,,,,,,2,,-0.024144222951042998,0.005847582258295303,-0.07118592424731492,176,203,0.05,,,112.22398272606881,0.07482425715189459,,3.62209e-06,-9.95719e-09,-7.65938e-09,-0.0953102,-0.507572,3.7117600000000005e-05,-0.0952489,7.751260000000002e-10
10,160,2,3,2,4,8,1,0.07,9.916643308080818e-10,,,,,,,2,,-0.026305032913213244,0.0057645636164963985,-0.07244051908729303,203,204,0.05,,,120.46032175033527,0.07482425715189459,,-2.54273e-07,-7.54117e-09,-5.8009e-09,-0.0960342,-0.508296,3.4584899999999995e-05,-0.09525139999999999,6.88671e-10
10,161,2,3,2,5,9,1,0.0725,9.916643308080818e-10,,,,,,,2,,-0.008905989271171111,0.030575037738532557,-0.06678884486734801,204,205,0.05,,,131.6796198013779,0.07482425715189459,,-4.56485e-07,-1.0708100000000001e-08,-8.237020000000001e-09,-0.105012,-0.517273,3.1637600000000004e-05,-0.0952544,4.6628e-10
10,162,2,3,2,5,9,1,0.075,9.916643308080818e-10,,,,,,,2,,-0.010300653754403876,0.03264986557526461,-0.06678949841984892,205,206,0.05,,,817.5557556665477,0.00037313502413213214,,-4.62637e-07,-9.75583e-09,-7.50448e-09,-0.10437,-0.5166310000000001,2.74994e-05,-0.09525850000000001,7.89226e-15
10,163,2,3,2,5,9,1,0.0775,9.916643308080818e-10,,,,,,,2,,-0.011539255946940085,0.03481037165449907,-0.06700876558619039,108,141,0.05,,,90.3221755584217,0.07482425715189459,,-1.8018599999999998e-06,-7.0874499999999995e-09,-5.45189e-09,-0.103729,-0.51599,0.000595932,-0.10102,8.612450000000001e-10
10,164,2,3,1,5,9,1,0.07855044253489492,4.1667455736756555e-10,3.54388608e-13,1.2065210191404395e-09,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,2.8550442534894915,-0.01209913841797422,0.03566342101963069,-0.06725830099128098,141,177,0.05,,,96.32080650217748,0.07482425715189459,128.0,0.014669499999999999,-9.087289999999999e-12,-6.99022e-12,-0.1,-0.51572,4.74535e-05,-0.10156799999999999,8.64911e-10
10,165,2,3,2,6,10,1,0.07500000000000001,9.916643308080818e-10,,,,,,,2,,0.0052359653064720625,0.02803108248541466,-0.07889659163160205,177,178,0.05,,,103.20381456474634,0.07482425715189459,,-3.37779e-07,-1.10711e-08,-8.516190000000001e-09,-0.121251,-0.533512,4.30504e-05,-0.10157200000000001,8.636330000000001e-10
10,166,2,3,2,6,10,1,0.07750000000000001,9.916643308080818e-10,,,,,,,2,,0.006055722131385415,0.030280908737298082,-0.07961511830775553,178,179,0.05,,,111.18241557562419,0.07482425715189459,,-1.3499200000000001e-06,-1.10582e-08,-8.50631e-09,-0.119344,-0.531605,3.9959699999999996e-05,-0.101576,8.57332e-10
10,167,2,3,2,6,10,1,0.08000000000000002,9.916643308080818e-10,,,,,,,2,,0.006856019921014841,0.0325387114950202,-0.08033055534561186,179,207,0.05,,,120.54090338527412,0.07482425715189459,,-3.1889299999999996e-06,-1.09934e-08,-8.456459999999999e-09,-0.11743800000000001,-0.529698,3.68583e-05,-0.101579,8.31496e-10
10,168,2,3,2,6,10,1,0.08250000000000002,9.916643308080818e-10,,,,,,,2,,0.008034722141363611,0.034649174751846666,-0.08096821192820969,207,208,0.05,,,131.67124756377055,0.07482425715189459,,-8.52019e-09,-1.07176e-08,-8.24429e-09,-0.11553,-0.527792,3.37437e-05,-0.101582,7.44215e-10
10,169,2,3,2,7,11,1,0.08250000000000002,9.916643308080818e-10,,,,,,,2,,-0.009759947305386856,0.023168745151781023,-0.09064415339049241,208,209,0.05,,,145.1294026153744,0.07482425715189459,,-2.04502e-06,-1.10734e-08,-8.51802e-09,-0.133875,-0.546136,3.06269e-05,-0.10158500000000001,5.079100000000001e-10
10,170,2,3,2,7,11,1,0.08500000000000002,9.916643308080818e-10,,,,,,,2,,-0.011658442956557134,0.02450132375287577,-0.09157686370693151,209,210,0.05,,,749.2078610732827,0.032166086261981315,,-2.05837e-06,-1.10713e-08,-8.516379999999999e-09,-0.13095299999999999,-0.5432140000000001,3.45169e-05,-0.10158099999999999,7.25432e-13
10,171,2,3,2,7,11,1,0.08750000000000002,9.916643308080818e-10,,,,,,,2,,-0.013682832830544382,0.025687422082904164,-0.09244000702620227,144,180,0.05,,,112.22398272606881,0.07482425715189459,,-2.61606e-06,-1.1058799999999999e-08,-8.50674e-09,-0.12803,-0.540291,0.000333429,-0.128943,1.08201e-09
10,172,2,3,2,7,11,1,0.09000000000000002,9.916643308080818e-10,,,,,,,2,,-0.015625904229269127,0.02701189435392344,-0.09328868054573666,180,211,0.05,,,114.53956205307485,0.07482425715189459,,-1.52549e-06,-1.0994700000000002e-08,-8.45743e-09,-0.125108,-0.537369,4.99216e-05,-0.129227,1.03845e-09
10,173,2,3,2,8,14,1,0.08500000000000002,9.916643308080818e-10,,,,,,,2,,-0.0032626516437971732,0.013483278984504158,-0.09720445995245176,211,212,0.05,,,124.40597221960475,0.07482425715189459,,-3.7526300000000003e-06,-1.1073e-08,-8.517680000000001e-09,-0.147478,-0.559739,4.5436300000000004e-05,-0.12923099999999998,9.055160000000001e-10
10,174,2,3,2,8,14,1,0.08750000000000002,9.916643308080818e-10,,,,,,,2,,-0.005188522262326706,0.012087579892284823,-0.09797455501454656,212,213,0.05,,,136.18666132945634,0.07482425715189459,,-2.90552e-06,-1.10689e-08,-8.51455e-09,-0.143312,-0.555573,4.15076e-05,-0.129235,5.918669999999999e-10
10,175,2,3,2,8,14,1,0.09000000000000002,9.916643308080818e-10,,,,,,,2,,-0.0070698246552000155,0.010566316962007891,-0.09860420603180486,213,214,0.05,,,817.5557556665477,0.012715259370417642,,-6.20259e-06,-1.1047499999999999e-08,-8.49809e-09,-0.139147,-0.551407,3.84484e-05,-0.12923800000000002,3.6467e-13
10,176,2,3,2,8,14,1,0.09250000000000003,9.916643308080818e-10,,,,,,,2,,-0.008900967343515372,0.009044791238871896,-0.09936701395577047,181,215,0.05,,,817.5557556665477,0.06416049941709337,,-1.82738e-08,-1.09504e-08,-8.4234e-09,-0.13498,-0.547241,8.02178e-05,-0.178788,2.5435e-12
10,177,2,3,2,9,15,1,0.09500000000000006,9.916643308080818e-10,,,,,,,2,,0.0031847418835187517,0.018600275722939746,-0.1080278134277543,185,216,0.05,,,817.5557556665477,0.01827190128222892,,-4.40307e-06,-1.1070299999999999e-08,-8.51558e-09,-0.148077,-0.560337,5.5590299999999995e-05,-0.174954,7.08863e-13
10,178,2,3,2,9,15,1,0.09750000000000006,9.916643308080818e-10,,,,,,,2,,0.0052570514177654685,0.019474701907503757,-0.10911910259292501,218,229,0.05,,,817.5557556665477,0.04651581619998957,,-3.09073e-06,-1.10534e-08,-8.50264e-09,-0.14363399999999998,-0.555895,3.0988299999999996e-05,-0.145003,1.49641e-12
10,179,2,3,2,9,15,1,0.10000000000000006,9.916643308080818e-10,,,,,,,2,,0.00730801238570975,0.020398182491598398,-0.11021031417587732,222,236,0.05,,,718.6354757375981,0.07417012059115279,,-3.1014199999999998e-06,-1.09724e-08,-8.44034e-09,-0.139191,-0.551452,7.0931299999999995e-06,-0.125905,2.07245e-12
10,180,2,3,2,10,16,1,0.10250000000000005,9.916643308080818e-10,,,,,,,2,,-0.004776577415837809,0.014722888385075938,-0.115742756623188,10,1,0.05,,,0.0001401689298628721,0.0023382580359967028,,-0.00028350799999999997,-1.0908799999999998e-08,-8.391370000000001e-09,-0.148457,-0.560652,41.5992,4.22909,0.683759
10,181,2,1,3,0,1,0,0.11000000000000001,3.9666573232323055e-09,,,,,,,1,,-0.0034017803631262913,0.013972893962797266,-0.12524209216565688,11,10,0.1,,,1e-09,0.0001,,-0.0709188,-3.09121e-08,-2.3778599999999996e-08,-0.16558299999999998,-0.561122,41.6999,4.32913,0.700513
10,182,2,1,2,0,1,0,0.11250000000000002,3.966657323232327e-09,,,,,,,1,,-0.0032241322163026336,0.013761417561498838,-0.12772678910243287,12,11,0.1,,,1e-09,0.0001,,-0.0552255,-3.32777e-08,-2.5598200000000003e-08,-0.16053900000000002,-0.55978,41.7987,4.42891,0.7172350000000001
