time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
6,14,2,6,2,1,3,1,0.012499999999999995,2.2312447443181825e-09,,,,,,,2,,-0.002494865754113324,-8.336933760137423e-05,-0.030727884191786473,20,21,0.075,,,0.0001401689298628721,0.004676516071993412,,0.00035277400000000003,0.301533,0.231949,-0.327156,-0.132962,35.7197,3.11421,0.550074
6,15,2,6,2,2,4,1,0.02249999999999999,2.231244744318181e-09,,,,,,,2,,0.0013904378933439665,-0.0016443424445591556,-0.04080620123560279,21,22,0.075,,,0.0001401689298628721,0.004676516071993412,,0.000343449,0.265621,0.204324,-0.304102,-0.186884,35.8117,3.20623,0.547367
6,16,2,1,2,0,1,0,0.022499999999999992,3.966657323232327e-09,,,,,,,1,,-0.0006190865925762742,-0.00034031207174448026,-0.04247589114987739,22,23,0.1,,,0.0001401689298628721,0.0046765160719933994,,0.104897,0.26211100000000004,0.201624,-0.274113,-0.188999,35.9047,3.29925,0.544672
6,17,2,1,2,0,1,0,0.02499999999999999,3.966657323232323e-09,,,,,,,1,,-0.000724352033296171,-0.0002988808324135815,-0.044973330366234326,23,41,0.1,,,0.0001401689298628721,0.004676516071993412,,0.10152,0.253794,0.195226,-0.269164,-0.200856,36.0016,2.61781,0.417784
6,18,2,1,2,0,1,0,0.02749999999999999,3.966657323232323e-09,,,,,,,1,,-0.0008628998085561529,-0.00036931600527606286,-0.047468494368939226,41,42,0.1,,,0.0001401689298628721,0.004676516071993412,,0.102894,0.24584699999999998,0.189113,-0.2642,-0.21297,36.086999999999996,2.70317,0.41511899999999996
6,19,2,1,3,0,1,0,0.029999999999999992,3.966657323232327e-09,,,,,,,1,,-0.0009261050108456626,-0.0005847548024554716,-0.049958392203605026,42,43,0.1,,,0.0001401689298628721,0.004676516071993425,,0.107198,0.238067,0.18312799999999999,-0.259221,-0.225346,36.1686,2.78477,0.41245600000000004
6,20,2,1,2,0,1,0,0.03249999999999998,3.9666573232323055e-09,,,,,,,1,,-0.0007431147026480246,-0.0003445636932746001,-0.05244008976337659,43,44,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.0955811,0.22962399999999997,0.17663399999999999,-0.254228,-0.235273,36.2508,2.86693,0.40979099999999996
6,21,2,1,2,0,1,0,0.03499999999999998,3.966657323232327e-09,,,,,,,1,,-0.0004844988782607264,-0.00011180720939054537,-0.054915759829154025,44,45,0.1,,,0.0001401689298628721,0.004676516071993425,,0.09202310000000001,0.22193600000000002,0.17072,-0.249221,-0.24544499999999997,36.3362,2.2693,0.31293699999999997
6,22,2,1,2,0,1,0,0.037499999999999985,3.966657323232327e-09,,,,,,,1,,4.4420071587735826e-05,0.00019688388756917017,-0.057339590382461954,45,46,0.1,,,0.0001401689298628721,0.0046765160719933856,,0.09301519999999999,0.214617,0.16509000000000001,-0.244202,-0.255853,36.4112,2.34429,0.310274
6,23,2,1,3,0,1,0,0.03999999999999998,3.966657323232317e-09,,,,,,,1,,0.0006650760381646777,0.0007506344414761136,-0.05969716254364815,46,47,0.1,,,0.0001401689298628721,0.004676516071993425,,0.0968202,0.20747100000000002,0.159593,-0.239169,-0.266499,36.4827,2.4157900000000003,0.30759899999999996
6,24,4,2,2,11,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.004676516071993425,,-0.0119986,0.340947,0.26226700000000003,-0.322783,-0.039603,36.5546,2.4877,0.304904
6,25,4,2,2,11,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.0046765160719933994,,-0.011789200000000001,0.341009,0.262315,-0.322783,-0.0395156,36.6294,1.9109099999999999,0.225354
6,26,4,2,2,11,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.004676516071993425,,-0.0110363,0.34113000000000004,0.262408,-0.322783,-0.039427300000000005,36.6933,1.97482,0.222633
6,27,4,2,2,11,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.004676516071993412,,-0.00830488,0.341462,0.26266300000000004,-0.322783,-0.0393382,36.7531,2.03462,0.21988000000000002
6,28,4,2,2,11,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.004676516071993412,,0.00164676,0.342567,0.263513,-0.322783,-0.0392483,36.8125,2.09406,0.21708400000000003
6,29,3,1,2,10,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.004676516071993412,,-0.0110357,0.34112800000000004,0.262406,-0.322783,-0.039432,36.8739,1.57922,0.156971
6,30,3,1,2,10,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.0046765160719933856,,-0.0110287,0.341246,0.262497,-0.322783,-0.03917380000000001,36.9244,1.62974,0.154107
6,31,3,1,2,10,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,74,103,0.1,,,0.0001401689298628721,0.0046765160719933856,,-0.011025499999999999,0.341364,0.262587,-0.322783,-0.038914699999999997,36.9703,1.67562,0.15118199999999998
6,32,3,1,2,10,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,103,104,0.1,,,0.0001401689298628721,0.0046765160719933856,,-0.0110298,0.341481,0.262678,-0.322783,-0.0386547,37.0149,1.72026,0.14818399999999998
6,33,2,6,2,1,3,1,0.014999999999999996,2.2312447443181825e-09,,,,,,,2,,-0.004942623393154227,-1.4325285505058238e-06,-0.031229649973640385,104,105,0.075,,,0.0001401689298628721,0.004676516071993412,,4.8970299999999994e-05,0.29536599999999996,0.22720500000000002,-0.324934,-0.143986,37.0602,1.19733,0.09840299999999999
6,34,2,6,2,1,3,1,0.017499999999999998,2.231244744318184e-09,,,,,,,2,,-0.007387425873929238,0.00011834925921873068,-0.03173817052712388,105,106,0.075,,,0.0001401689298628721,0.004676516071993412,,6.307140000000001e-05,0.287204,0.220926,-0.318337,-0.154954,37.0921,1.22925,0.0952874
6,35,2,6,2,1,3,1,0.019999999999999997,2.231244744318181e-09,,,,,,,2,,-0.009798702915302217,0.00046888025623467825,-0.03229751930014352,106,107,0.075,,,0.0001401689298628721,0.004676516071993412,,5.79635e-05,0.27605100000000005,0.21234699999999998,-0.30535100000000004,-0.165848,37.1171,1.25421,0.0920684
6,36,2,6,2,1,3,1,0.0225,2.231244744318184e-09,,,,,,,2,,-0.012247775525873432,0.0006472822587633812,-0.03276679115487555,107,108,0.075,,,0.0001401689298628721,0.004676516071993412,,9.71725e-05,0.260669,0.200515,-0.283412,-0.176643,37.1383,1.2754299999999998,0.0887212
6,37,2,6,2,2,4,1,0.024999999999999988,2.231244744318181e-09,,,,,,,2,,0.0030751704662215096,-0.0032029095443992708,-0.0417974351904194,108,109,0.075,,,0.0001401689298628721,0.004676516071993412,,6.39853e-05,0.25808000000000003,0.198523,-0.297611,-0.196319,37.1574,0.775059,0.0510289
6,38,2,6,2,2,4,1,0.027499999999999986,2.231244744318181e-09,,,,,,,2,,0.0048238166738501335,-0.004740118432748022,-0.04270805326300946,109,142,0.075,,,0.0001401689298628721,0.004676516071993438,,8.13236e-05,0.247202,0.190156,-0.284021,-0.205697,37.1578,0.775468,0.047413
6,39,2,6,2,2,4,1,0.029999999999999985,2.231244744318181e-09,,,,,,,2,,0.0065695100874746505,-0.006274880608438481,-0.043628411654994814,142,143,0.075,,,0.0001401689298628721,0.004676516071993412,,8.76056e-05,0.231404,0.178003,-0.260182,-0.214993,37.1452,0.76288,0.0434589
6,40,2,6,2,3,5,1,0.032499999999999994,2.231244744318184e-09,,,,,,,2,,-0.0017465447861612392,0.0015725068089490648,-0.05091917361216809,143,144,0.075,,,0.0001401689298628721,0.0046765160719933856,,0.000274607,0.232078,0.178521,-0.280503,-0.23395100000000002,37.1194,0.737096,0.0389055
6,41,2,1,2,0,1,0,0.04249999999999998,3.966657323232327e-09,,,,,,,1,,0.0013595534015810654,0.001263773489049876,-0.062043306083493344,144,145,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0853664,0.19963699999999998,0.153567,-0.234123,-0.274898,37.0745,0.69215,0.0332644
6,42,2,1,2,0,1,0,0.044999999999999984,3.966657323232327e-09,,,,,,,1,,0.0019751810022143003,0.0017415385181211698,-0.0644187519857052,145,146,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0815969,0.192545,0.148111,-0.229064,-0.283517,36.9944,0.612114,0.025633
6,43,2,1,2,0,1,0,0.047499999999999994,3.966657323232338e-09,,,,,,,1,,0.002620828537670007,0.0018460785979494767,-0.06683167772672366,146,147,0.1,,,0.0001401689298628721,0.004288571491171515,,0.08215460000000001,0.185819,0.14293699999999998,-0.22399499999999997,-0.29234499999999997,36.844,0.461689,0.014966899999999998
6,44,2,1,3,0,1,0,0.04999999999999998,3.9666573232323055e-09,,,,,,,1,,0.003196196994605026,0.0017605107235778939,-0.06926306195749421,5,14,0.1,,,87.15901604890334,0.014780100178152004,,0.0853812,0.17927,0.1379,-0.21891300000000002,-0.301385,-0.000327285,1.00619,0.237197
6,45,2,1,2,0,1,0,0.05249999999999999,3.966657323232338e-09,,,,,,,1,,0.0035274415525856717,0.0014663424894787367,-0.07172349730369927,14,33,0.1,,,87.15901604890334,0.014780100178152004,,0.0749868,0.172059,0.132353,-0.21381999999999998,-0.308503,2.54884e-05,1.00654,0.233465
6,46,2,1,2,0,1,0,0.05499999999999998,3.9666573232323055e-09,,,,,,,1,,0.003862314571402187,0.001169400575774818,-0.07418310815933365,33,34,0.1,,,88.60597452018192,0.014780100178152015,,0.0714971,0.165527,0.127329,-0.20871599999999998,-0.315815,7.445869999999999e-05,1.0065899999999999,0.22870100000000002
6,47,2,1,2,0,1,0,0.05749999999999999,3.966657323232338e-09,,,,,,,1,,0.004230254807166195,0.0009559334530222618,-0.07664665271350955,34,35,0.1,,,94.42349570763368,0.014780100178151998,,0.0719094,0.159334,0.12256500000000001,-0.203603,-0.32331,0.00013753,1.00665,0.22239499999999998
6,48,4,2,2,11,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,35,36,0.2,,,112.22398272606881,0.014780100178152015,,0.038374,0.346527,0.266559,-0.322783,-0.0391582,0.00019549400000000002,1.00671,0.213772
6,49,4,2,2,11,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,36,54,0.2,,,112.22398272606881,0.014780100178151998,,0.18126,0.361743,0.278264,-0.322783,-0.03907,0.00029266599999999997,1.00681,0.201879
6,50,3,1,2,10,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,54,55,0.1,,,117.83061312882369,0.014780100178152015,,-0.0110488,0.341597,0.26276700000000003,-0.322783,-0.0383939,0.000373801,1.00689,0.185915
6,51,3,1,2,10,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,55,56,0.1,,,128.54363030933513,0.014780100178151998,,-0.011096700000000001,0.341711,0.262854,-0.322783,-0.038132099999999995,0.000412574,1.0069299999999999,0.165659
6,52,3,1,2,10,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,56,57,0.1,,,157.5244650729006,0.014780100178152015,,-0.0112008,0.341819,0.262937,-0.322783,-0.0378695,0.00036577800000000003,1.00688,0.141799
6,53,3,1,3,10,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,57,83,0.1,,,157.5244650729006,0.014780100178152015,,-0.011413600000000001,0.341915,0.26301199999999997,-0.322783,-0.037606,0.00035882800000000005,1.0068700000000002,0.115926
6,54,2,6,2,1,3,1,0.024999999999999998,2.231244744318181e-09,,,,,,,2,,-0.014690000650685885,0.0007959665727375326,-0.03328004490743156,83,84,0.075,,,177.33249802201144,0.014780100178151973,,8.11346e-05,0.240037,0.184644,-0.250567,-0.187304,0.000283927,1.0068,0.0901447
6,55,2,6,2,1,3,1,0.0275,2.231244744318184e-09,,,,,,,2,,-0.01712392444130449,0.0010948110483504018,-0.03376657030333236,84,85,0.075,,,264.152692956853,0.014780100178152015,,3.8773099999999996e-05,0.213876,0.16452,-0.20652199999999998,-0.197786,0.00015428299999999999,1.0066700000000002,0.0665052
6,56,2,6,2,1,3,1,0.03,2.231244744318181e-09,,,,,,,2,,-0.019545490019746835,0.001333765906548572,-0.03434008641038314,85,115,0.075,,,264.152692956853,0.014780100178151973,,-4.6795900000000004e-05,0.18308,0.14083099999999998,-0.153488,-0.20805,0.000112471,1.00663,0.046497000000000004
6,57,2,6,2,1,3,1,0.0325,2.231244744318184e-09,,,,,,,2,,-0.021957191877889862,0.0015731265615112624,-0.03495360138516804,115,116,0.075,,,288.1376192006435,0.014780100178152015,,-6.95022e-06,0.149675,0.11513399999999999,-0.0958694,-0.218063,6.64355e-05,1.00658,0.0308015
6,58,2,6,2,2,4,1,0.03249999999999999,2.231244744318184e-09,,,,,,,2,,0.008312310469853932,-0.00782711863107684,-0.044524628117828646,116,117,0.075,,,364.7892839520158,0.014780100178152015,,6.53563e-05,0.20949299999999998,0.161148,-0.223831,-0.224171,2.75805e-05,1.00654,0.0193433
6,59,2,6,2,2,4,1,0.03499999999999999,2.231244744318184e-09,,,,,,,2,,0.010178581877045794,-0.009247180459673118,-0.04539091642876324,117,118,0.075,,,384.41894304032013,0.0028295383449793753,,2.12044e-05,0.181531,0.139639,-0.175451,-0.233188,-0.000548026,1.00596,0.0115251
6,60,2,6,2,2,4,1,0.03749999999999999,2.231244744318184e-09,,,,,,,2,,0.01193525762139757,-0.010713842636285227,-0.04639739165891129,9,15,0.075,,,90.66671705909718,0.014780100178151998,,-2.95877e-05,0.149267,0.114821,-0.11900000000000001,-0.242006,-0.000276329,0.887182,0.185076
6,61,2,6,2,2,4,1,0.039999999999999994,2.231244744318184e-09,,,,,,,2,,0.013804284776558942,-0.012123035076472144,-0.04727540883402202,15,37,0.075,,,96.71273155046508,0.014780100178151998,,-6.81232e-05,0.115756,0.0890433,-0.060865699999999995,-0.250602,6.71199e-05,0.887526,0.181343
6,62,2,6,2,3,5,1,0.03499999999999999,2.2312447443181775e-09,,,,,,,2,,-0.0027000749067734612,0.0036804724585099897,-0.05186641229874947,37,38,0.075,,,103.65388511363354,0.014780100178151998,,7.09139e-05,0.223375,0.171827,-0.270967,-0.242517,0.000131105,0.88759,0.176207
6,63,2,6,2,3,5,1,0.03749999999999999,2.231244744318184e-09,,,,,,,2,,-0.003423132242314604,0.005916745468131832,-0.0527186277151537,38,39,0.075,,,112.22398272606881,0.014780100178151998,,8.10085e-05,0.210133,0.16164,-0.252002,-0.251023,0.000212429,0.8876709999999999,0.168796
6,64,2,6,2,3,5,1,0.03999999999999999,2.2312447443181775e-09,,,,,,,2,,-0.004433457131273914,0.007969413769311871,-0.05372649500010743,39,58,0.075,,,121.15533882751579,0.014780100178152015,,4.4725600000000004e-05,0.19074000000000002,0.146723,-0.220519,-0.25944,0.000300035,0.887758,0.158024
6,65,2,6,2,3,5,1,0.04249999999999999,2.231244744318184e-09,,,,,,,2,,-0.0054436355058572515,0.01002679826774159,-0.05472484798234631,58,59,0.075,,,132.4047367800871,0.014780100178152015,,4.49971e-05,0.164875,0.126827,-0.17615699999999998,-0.267728,0.000365391,0.887824,0.143071
6,66,2,6,2,4,8,1,0.04249999999999998,2.231244744318184e-09,,,,,,,2,,0.0014392893050367316,0.003127639666654554,-0.05967618691794364,59,60,0.075,,,146.02100247995625,0.014780100178152015,,0.00019285,0.200909,0.15454600000000002,-0.256315,-0.274391,0.000386595,0.8878450000000001,0.12397799999999999
6,67,2,6,2,5,9,1,0.052499999999999984,2.231244744318184e-09,,,,,,,2,,0.005380978308941624,0.0005643113909573502,-0.06947715951741448,60,61,0.075,,,162.8391110341125,0.014780100178152015,,0.000196507,0.170871,0.131439,-0.228696,-0.308156,0.00035700699999999995,0.8878149999999999,0.10194
6,68,2,1,3,0,1,0,0.06,3.966657323232338e-09,,,,,,,1,,0.004529204085544688,0.000840074863125405,-0.07912600870168554,61,86,0.1,,,184.13912390535643,0.014780100178151973,,0.0747439,0.15331,0.117931,-0.198479,-0.330991,0.000288884,0.887747,0.07904789999999999
6,69,2,1,2,0,1,0,0.06249999999999999,3.966657323232317e-09,,,,,,,1,,0.00505311834495864,0.0005445931601608232,-0.08155257096381603,86,87,0.1,,,211.98835576507207,0.014780100178152015,,0.0639087,0.146557,0.11273599999999999,-0.19334500000000002,-0.336863,0.000204836,0.8876629999999999,0.0575999
6,70,2,1,2,0,1,0,0.065,3.966657323232338e-09,,,,,,,1,,0.005591265782060862,9.358372462811675e-05,-0.08395194334529432,87,88,0.1,,,249.95654724797808,0.014780100178152015,,0.05980409999999999,0.14049,0.10806900000000001,-0.188201,-0.3429,0.000126171,0.8875850000000001,0.0393805
6,71,2,1,2,0,1,0,0.0675,3.966657323232327e-09,,,,,,,1,,0.006110793219013981,-0.0003536664684018379,-0.0863561185691679,88,89,0.1,,,304.7837677723153,0.014780100178151973,,0.05944259999999999,0.134767,0.10366700000000001,-0.18305,-0.349089,6.56682e-05,0.887524,0.025262299999999998
6,72,2,1,3,0,1,0,0.07,3.966657323232327e-09,,,,,,,1,,0.006578127692918762,-0.0007994496281519172,-0.08877125331985644,89,119,0.1,,,390.9043674027805,0.014780100178152015,,0.061365499999999996,0.129217,0.099398,-0.17789000000000002,-0.355431,2.66542e-05,0.8874850000000001,0.015221
6,73,2,1,2,0,1,0,0.07250000000000001,3.966657323232327e-09,,,,,,,1,,0.007084730526624361,-0.001212689416952506,-0.09118425693482131,119,120,0.1,,,545.8113401767206,0.014780100178152015,,0.0505153,0.122927,0.09455930000000001,-0.172721,-0.360193,5.95924e-06,0.8874639999999999,0.00862783
6,74,2,1,2,0,1,0,0.075,3.9666573232323055e-09,,,,,,,1,,0.007374667860848077,-0.00162312598538637,-0.09363323185619463,120,121,0.1,,,713.776359751116,0.008745917541560446,,0.0458874,0.117291,0.09022419999999999,-0.167545,-0.365083,-0.000281567,0.887177,0.00460943
6,75,4,2,1,11,7,2,0.02952043139109662,1.282297435773103e-08,,,,,,,2,,0.01579236073292737,-1.9340064022559875e-18,0.0014738216900736373,19,40,0.2,,,112.22398272606881,0.014780100178152015,,0.8815569999999999,0.43453100000000006,0.334254,-0.322783,-0.0389911,-0.000189633,0.827858,0.151604
6,76,4,2,2,12,13,2,0.032499999999999994,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,40,62,0.2,,,112.22398272606881,0.014780100178151973,,-0.0117688,0.341917,0.263013,-0.322783,-0.037518800000000005,8.49741e-05,0.828132,0.147839
6,77,4,2,2,12,13,2,0.034999999999999996,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,62,63,0.2,,,121.6546586305689,0.014780100178152015,,-0.0110306,0.342036,0.263104,-0.322783,-0.0374307,0.000155888,0.828203,0.142307
6,78,4,2,2,12,13,2,0.0375,1.5866629292929308e-08,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,63,64,0.2,,,132.8964922958364,0.014780100178151973,,-0.0083415,0.34236300000000003,0.263356,-0.322783,-0.0373417,0.00023689599999999998,0.828284,0.133884
6,79,4,2,2,12,13,2,0.04,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,64,65,0.2,,,157.5244650729006,0.014780100178152015,,0.00149726,0.343455,0.264196,-0.322783,-0.037252,0.000281622,0.8283290000000001,0.12153499999999999
6,80,3,1,2,10,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,65,90,0.1,,,163.26270685118712,0.014780100178152015,,-0.0111308,0.342026,0.26309699999999997,-0.322783,-0.0374289,0.000326619,0.8283739999999999,0.10505999999999999
6,81,3,1,2,10,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,90,91,0.1,,,184.47367886311352,0.014780100178151973,,-0.0104809,0.34217600000000004,0.263212,-0.322783,-0.0372508,0.000300133,0.8283469999999999,0.0855532
6,82,3,1,2,10,2,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0175,91,92,0.1,,,264.152692956853,0.014780100178152015,,-0.00898512,0.342417,0.263398,-0.322783,-0.0370719,0.000190067,0.8282370000000001,0.06514930000000001
6,83,2,6,2,1,3,1,0.035,2.231244744318184e-09,,,,,,,2,,-0.024380358767590923,0.0018583765544911326,-0.03549848179971922,92,122,0.075,,,264.152692956853,0.014780100178151973,,-7.49009e-05,0.116397,0.0895362,-0.0393455,-0.227814,0.000151017,0.828198,0.0462143
6,84,2,6,2,1,3,1,0.0375,2.2312447443181775e-09,,,,,,,2,,-0.026778430945194408,0.0021991831798072996,-0.03611743307013125,122,123,0.075,,,303.97558810654584,0.014780100178151973,,-0.000129644,0.0858841,0.06606469999999999,0.0110041,-0.237314,9.12751e-05,0.828139,0.0305002
6,85,2,6,2,1,3,1,0.04,2.231244744318184e-09,,,,,,,2,,-0.029149996147309554,0.0026711088349271063,-0.03675222805133092,123,124,0.075,,,388.62223031710136,0.014780100178152015,,-4.18112e-05,0.060048199999999996,0.0461909,0.0517584,-0.24659099999999998,4.20541e-05,0.828089,0.0187394
6,86,2,6,2,2,4,1,0.04249999999999999,2.2312447443181775e-09,,,,,,,2,,0.015541395222754724,-0.013685322354223423,-0.048165187323025875,124,125,0.075,,,447.921809504152,0.0070042151413216795,,-8.404860000000001e-05,0.0843562,0.0648894,-0.0076708,-0.258974,-0.000372211,0.827675,0.0107351
6,87,2,6,2,2,4,1,0.04499999999999999,2.231244744318184e-09,,,,,,,2,,0.01734758345882377,-0.015068225495785766,-0.049202136192036686,23,66,0.075,,,157.5244650729006,0.014780100178152015,,-7.86643e-05,0.0576786,0.044368199999999997,0.0357519,-0.26714499999999997,-0.000108849,0.778257,0.124204
6,88,2,6,2,2,4,1,0.047499999999999994,2.231244744318184e-09,,,,,,,2,,0.019254130189658943,-0.016313729643070624,-0.050233542504911466,66,93,0.075,,,157.5244650729006,0.014780100178152015,,-6.05033e-05,0.0370029,0.028463799999999997,0.0672893,-0.27515100000000003,8.40007e-05,0.77845,0.120306
6,89,2,6,2,2,4,1,0.04999999999999999,2.2312447443181775e-09,,,,,,,2,,0.02114407137120632,-0.01747064495518365,-0.051390983341796745,93,94,0.075,,,157.5244650729006,0.014780100178152015,,-3.9014e-05,0.0222959,0.0171507,0.0873039,-0.283032,0.000159283,0.778525,0.11416
